着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ハルキストン,牡3,56,岡田祥嗣,1:13.5,,14.7,5,440(-2),[西] 浅見秀一
2,8,15,メイショウバルコラ,牡3,56,古川吉洋,1:13.5,クビ,2.9,2,502(+2),[西] 藤沢則雄
3,7,14,トラストノブナガ,セ3,56,藤懸貴志,1:13.9,2.1/2,12.5,4,432(+2),[西] 羽月友彦
4,3,6,スキップガール,牝3,54,戸崎圭太,1:14.2,1.1/2,2.3,1,466(+6),[西] 寺島良
5,6,11,タユウグロ,牡3,55,小崎綾也,1:14.6,2.1/2,28.5,7,506(-2),[西] 小崎憲
6,5,10,ヒルノコルドバ,牡3,53,富田暁,1:14.8,1.1/4,61.6,9,404(-4),[西] 北出成人
7,5,9,クリノカサット,牝3,54,酒井学,1:14.9,1/2,115.9,12,454(-4),[西] 藤沢則雄
8,1,2,スギノアルテミス,牝3,54,国分恭介,1:14.9,クビ,27.9,6,418(+12),[西] 西村真幸
9,4,7,メイショウナスカ,牝3,53,加藤祥太,1:15.0,クビ,154.3,14,470(-8),[西] 高橋亮
10,2,4,レーヌアグリュム,牝3,53,荻野極,1:15.3,2,66.9,10,408(-2),[西] 橋口慎介
11,7,13,クリノジョヴァンナ,牝3,54,菱田裕二,1:15.3,アタマ,244.7,15,468(0),[西] 中村均
12,3,5,ダズリングジュエル,牝3,54,岩崎翼,1:15.4,クビ,136.8,13,440(+2),[西] 牧浦充徳
13,2,3,トゥールマレー,牡3,56,藤岡佑介,1:15.6,1.1/4,5.9,3,480(0),[西] 野中賢二
14,4,8,バトルハヤバセ,牡3,53,西村淳也,1:15.8,1.1/4,317.2,16,492(-10),[西] 本田優
15,1,1,セルリアンラグバ,牡3,56,鮫島良太,1:15.9,1/2,108.0,11,466(-10),[西] 川村禎彦
16,8,16,ヤマカツヒーロー,牡3,56,池添謙一,1:16.5,3.1/2,28.7,8,532(+12),[西] 池添兼雄
