着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,カタヨクノテンシ,牡5,57,菱田裕二,1:54.0,,19.3,6,486(-8),[西] 飯田雄三
2,8,10,ショウナンバローネ,牡6,57,バルジュ,1:54.1,1/2,2.5,1,512(0),[西] 高野友和
3,5,5,サウスオブボーダー,牡5,57,戸崎圭太,1:54.4,1.3/4,3.2,2,456(-2),[西] 五十嵐忠
4,6,6,エイシンミサイル,牡5,57,浜中俊,1:54.5,3/4,4.5,3,510(0),[西] 奥村豊
5,6,7,ロードキング,牡5,57,鮫島克駿,1:54.8,1.3/4,7.5,4,484(0),[西] 吉村圭司
6,8,11,ダブルアックス,牡5,57,小牧太,1:55.3,3,42.7,8,524(-2),[西] 西橋豊治
7,7,9,マテラヴィクトリー,牡5,57,池添謙一,1:55.4,3/4,13.9,5,484(-16),[西] 浜田多実
8,3,3,スナークレッド,牡5,57,鮫島良太,1:56.2,5,406.1,11,494(-4),[西] 川村禎彦
9,2,2,リリーシューター,牡5,56,加藤祥太,1:56.3,1/2,61.4,9,502(+8),[西] 平田修
10,1,1,クリノゼノビア,牝4,52,西村淳也,1:56.7,2.1/2,318.9,10,420(-2),[西] 田所秀孝
11,4,4,ダイシンクイント,牡4,57,松若風馬,1:56.8,クビ,33.4,7,476(+10),[西] 森秀行
