着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ドンアルゴス,牡3,54,浜中俊,2:42.6,,6.2,3.0,496(-8),[西] 庄野靖志
2,3,5,ディバインブリーズ,牡3,54,川田将雅,2:42.7,1/2,8.4,5.0,476(0),[西] 須貝尚介
3,8,16,トロピカルストーム,セ5,57,ルメール,2:42.7,クビ,3.0,1.0,444(-8),[西] 西村真幸
4,2,3,プリンスオブペスカ,牡4,57,幸英明,2:42.8,クビ,3.8,2.0,472(0),[西] 松永昌博
5,5,9,プティットクルール,牝4,55,田中健,2:43.3,3,69.6,9.0,446(-14),[西] 宮徹
6,5,10,マサハヤスター,牡4,57,武豊,2:43.4,3/4,11.5,6.0,476(+2),[西] 今野貞一
7,6,11,エンドゲーム,牡4,57,中井裕二,2:43.7,2,101.4,11.0,480(-20),[西] 安田隆行
8,1,1,マナローラ,牝4,55,藤岡康太,2:43.8,1/2,23.6,8.0,458(0),[西] 鮫島一歩
9,4,8,エールブリリアンツ,牡4,57,松若風馬,2:44.0,1.1/2,96.1,10.0,488(-4),[西] 今野貞一
10,6,12,レンジャックマン,牡4,57,川島信二,2:44.1,1/2,144.0,14.0,454(0),[西] 矢作芳人
11,7,13,ニッポンテイオー,牡3,54,和田竜二,2:44.2,クビ,7.8,4.0,464(-6),[西] 大久保龍
12,7,14,ナルハヤ,牝4,55,柴田未崎,2:45.1,5,16.2,7.0,504(-2),[西] 梅田智之
13,1,2,ファイナンス,牡4,57,松山弘平,2:45.3,1.1/2,107.5,12.0,486(-2),[西] 音無秀孝
14,4,7,ケンイーサリアム,牡3,52,富田暁,2:48.2,大,139.8,13.0,482(-6),[西] 大根田裕
取,2,4,クェスタボルタ,牝3,52,菱田裕二,,,---,,計不,[西] 中竹和也
取,8,15,イージーマネー,牡4,56,川又賢治,,,---,,計不,[西] 吉村圭司
