着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,クーファウェヌス,牝3,54,秋山真一,1:26.1,,95.6,12,484(0),[西] 武幸四郎
2,2,4,ミヤジフランガン,牡3,56,川田将雅,1:26.1,ハナ,2.3,1,460(0),[西] 牧田和弥
3,5,10,ディアブライド,牝3,54,松山弘平,1:26.2,3/4,6.3,3,452(+10),[西] 今野貞一
4,5,9,ヒルノアルゲーロ,牡3,56,太宰啓介,1:26.3,1/2,46.2,10,514(-12),[西] 昆貢
5,1,1,メイショウサリー,牝3,54,酒井学,1:26.5,1.1/2,24.6,7,452(+6),[西] 松下武士
6,7,13,アンカーテソーロ,牝3,53,川又賢治,1:26.6,アタマ,19.0,5,472(0),[西] 吉村圭司
7,7,14,ヒミングレーヴァ,牝3,54,小牧太,1:26.8,1.1/2,174.0,14,434(+8),[西] 松永昌博
8,3,5,ピエナフラッシュ,牝3,54,藤岡康太,1:26.8,ハナ,24.6,8,456(0),[西] 奥村豊
9,8,16,モンアムール,牝3,54,北村友一,1:26.9,1/2,33.2,9,434(+6),[西] 中竹和也
10,6,12,ベルリラ,牝3,52,富田暁,1:26.9,ハナ,109.4,13,416(-2),[西] 荒川義之
11,8,15,ビーチタイム,牝3,53,荻野極,1:27.3,2.1/2,52.5,11,436(+4),[西] 河内洋
12,3,6,メスカル,牝3,54,古川吉洋,1:27.6,2,283.5,15,420(-8),[西] 宮本博
13,2,3,ワンダーポピュレル,牝3,54,藤懸貴志,1:27.7,3/4,15.2,4,472(+10),[西] 奥村豊
14,6,11,ダンツイキオイ,牡3,55,加藤祥太,1:27.9,1.1/4,20.0,6,482(+4),[西] 本田優
15,4,7,ワンダーケーニギン,牝3,54,高倉稜,1:28.5,3.1/2,318.8,16,488(-6),[西] 渡辺薫彦
16,1,2,オールマイハート,牝3,54,幸英明,1:28.6,クビ,3.1,2,448(+4),[西] 安田隆行
