着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ハヤブサナンデクン,牡2,55,武豊,1:56.2,,3.0,2,482(0),[西] 吉村圭司
2,7,10,ハッピーアモーレ,牝2,54,モレイラ,1:57.0,5,1.9,1,536(0),[西] 石坂正
3,4,4,トップデンティスト,牡2,55,国分優作,1:57.1,クビ,18.9,5,508(0),[西] 松下武士
4,4,5,アイキャンテーラー,牡2,55,浜中俊,1:57.8,4,33.4,8,478(0),[西] 飯田雄三
5,8,12,ハクサンライラック,牝2,54,柴田未崎,1:57.9,3/4,200.0,13,486(0),[西] 飯田雄三
6,8,13,ケイアイマホガニー,牡2,55,藤岡佑介,1:58.6,4,10.6,3,504(0),[西] 宮本博
7,3,3,シゲルイエロダイヤ,牡2,55,池添謙一,2:00.8,大,78.2,10,452(0),[西] 五十嵐忠
8,7,11,デルマロンシャン,牡2,55,川島信二,2:01.5,4,58.7,9,438(0),[西] 田所秀孝
9,5,6,キンショーボヌール,牡2,55,松若風馬,2:01.9,2.1/2,15.7,4,492(0),[西] 中村均
10,2,2,ヴァイスロイ,牝2,51,三津谷隼,2:02.5,3.1/2,199.0,12,394(0),[西] 吉田直弘
11,1,1,ブルベアカーキ,牡2,55,太宰啓介,2:02.7,1.1/4,132.6,11,544(0),[西] 木原一良
12,5,7,テイエムイブシギン,牡2,55,高倉稜,2:03.2,3,31.6,6,504(0),[西] 武英智
13,6,9,コパノカーネル,牡2,55,川須栄彦,2:05.4,大,33.2,7,492(0),[西] 宮徹
