着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,メイショウモウコ,牡4,57,福永祐一,1:20.8,,6.3,4,484(-6),[西] 安達昭夫
2,1,1,ピュアコンチェルト,牝5,55,和田竜二,1:20.9,1/2,4.8,2,442(+6),[西] 寺島良
3,6,11,コパノピエール,牡4,57,川須栄彦,1:20.9,クビ,13.5,7,490(+4),[西] 宮徹
4,2,2,アングルティール,牝3,53,鮫島克駿,1:21.1,1,9.9,5,420(+2),[西] 橋口慎介
5,7,12,マリアバローズ,牝3,51,川又賢治,1:21.1,ハナ,21.5,9,438(-6),[西] 石坂正
6,5,8,キングディグニティ,牡4,57,幸英明,1:21.2,1/2,13.2,6,464(+4),[西] 池江泰寿
7,5,9,ラグナグ,牝5,55,太宰啓介,1:21.4,1,36.2,11,488(+2),[西] 石橋守
8,8,14,コンセッションズ,牝3,53,池添謙一,1:21.6,1.1/4,28.4,10,418(0),[西] 牧浦充徳
9,4,6,キャッチミーアップ,牝3,52,荻野極,1:21.6,クビ,4.9,3,450(-12),[西] 河内洋
10,7,13,アトレヴィード,牝3,53,川田将雅,1:21.7,3/4,4.2,1,454(+4),[西] 森田直行
11,2,3,エイシンデルフィー,牝3,53,北村友一,1:21.8,3/4,49.5,12,446(-4),[西] 今野貞一
12,6,10,リーゼントアイリス,牝3,51,富田暁,1:21.8,ハナ,115.3,13,408(-12),[西] 矢作芳人
13,3,5,ティーエスバラ,牡6,57,高倉稜,1:22.2,2.1/2,120.4,14,500(+4),[西] 石橋守
14,4,7,カーティバル,牝3,53,津村明秀,1:22.3,3/4,245.2,15,410(+2),[西] 高橋義忠
15,8,15,ガウル,牡3,54,加藤祥太,1:22.4,クビ,21.1,8,470(-6),[西] 庄野靖志
