着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スターカットダイヤ,牡4,57,和田竜二,1:11.8,,2.2,1,452(-8),[西] 平田修
2,4,8,スマートアルタイル,牡3,55,川田将雅,1:11.8,アタマ,9.0,4,464(+8),[西] 小崎憲
3,8,16,エッシャー,セ4,56,川又賢治,1:11.9,1/2,7.3,3,476(+12),[西] 中竹和也
4,4,7,メイショウジーク,牡4,57,藤岡佑介,1:12.2,2,5.7,2,478(+2),[西] 中内田充
5,6,11,メイショウヒボタン,牝4,52,西村淳也,1:12.2,ハナ,46.0,11,460(+6),[西] 藤沢則雄
6,3,6,タマモサザンクロス,牡4,55,富田暁,1:12.7,3,21.2,7,452(-4),[西] 藤沢則雄
7,1,1,ファステンバーグ,牝3,53,浜中俊,1:12.8,クビ,9.8,5,440(0),[西] 西浦勝一
8,8,15,ゼセル,牡4,57,松山弘平,1:12.8,アタマ,44.5,10,466(-16),[西] 鈴木孝志
9,2,3,ツブラナヒトミ,牡3,55,鮫島良太,1:13.0,1.1/4,64.1,13,494(+4),[西] 中竹和也
10,7,14,トラストノブナガ,セ3,53,森裕太朗,1:13.2,1,59.3,12,444(+16),[西] 羽月友彦
11,5,10,ボスキャットグレイ,牡5,57,鮫島克駿,1:13.4,1.1/2,42.4,9,456(-6),[西] 橋口慎介
12,3,5,タガノカレン,牝3,53,藤懸貴志,1:13.7,2,116.6,15,444(+2),[西] 中村均
13,1,2,ミッキーマインド,牡3,55,松若風馬,1:13.7,ハナ,11.2,6,460(+6),[西] 音無秀孝
14,7,13,アイアンヒロイン,牝5,55,田中健,1:13.8,クビ,75.5,14,522(+8),[西] 浜田多実
15,5,9,カゼノカムイ,セ5,57,小崎綾也,1:14.4,3.1/2,359.2,16,458(+4),[西] 羽月友彦
16,6,12,ボウルズ,牝3,52,荻野極,1:14.9,3,37.1,8,450(+6),[西] 小崎憲
