着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サトノグロワール,牡3,56,川田将雅,2:39.0,,2.8,1,520(+6),[西] 池江泰寿
2,1,2,コシミノダンサー,牝3,51,西村淳也,2:39.3,2,170.7,14,458(+14),[西] 荒川義之
3,5,9,パスティス,牡3,56,ルメール,2:39.4,1/2,3.1,2,480(-2),[西] 須貝尚介
4,4,7,ウインフォルティス,牡3,54,菊沢一樹,2:39.5,3/4,21.1,6,468(-8),[西] 加用正
5,2,4,タガノヒルクライム,牡3,56,岩田康誠,2:39.5,アタマ,4.7,3,444(-2),[西] 鈴木孝志
6,8,16,ダノンアポロン,牡3,56,和田竜二,2:39.7,1.1/4,11.5,5,488(0),[西] 村山明
7,6,12,ハートランドシチー,牡3,56,松若風馬,2:39.9,1,30.1,8,430(-4),[西] 高橋義忠
8,3,6,ペイシャレイナ,牝3,54,酒井学,2:40.0,1/2,147.8,13,436(-12),[東] 高橋義博
9,8,17,プラチナアッシュ,牡3,54,川又賢治,2:40.4,2.1/2,10.6,4,504(+10),[西] 寺島良
10,1,1,ヴォルフガング,牡3,56,幸英明,2:40.5,1/2,23.8,7,440(-6),[西] 佐々木晶
11,4,8,エレッサール,牡3,56,荻野琢真,2:40.5,クビ,417.2,17,486(-14),[西] 寺島良
12,8,15,キンノイナズマ,牡3,56,北村友一,2:40.7,1,61.2,9,432(-18),[西] 大久保龍
13,3,5,カズグレゴリオ,牡3,56,国分優作,2:40.8,1/2,262.0,16,456(-4),[西] 西浦勝一
14,5,10,テイエムボンバー,牡3,53,三津谷隼,2:41.9,7,74.3,10,476(-4),[西] 山内研二
15,2,3,ナリタリュウ,牡3,54,富田暁,2:42.8,5,105.4,11,480(+22),[西] 木原一良
16,7,14,ゲンパチマハロ,牡3,53,服部寿希,2:44.0,7,252.2,15,448(-6),[西] 加用正
17,6,11,マキルヘニー,牡3,56,藤岡康太,2:44.3,1.3/4,122.4,12,484(-8),[西] 藤岡健一
