着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ハクサンペリー,牡3,55,小崎綾也,1:51.6,,5.8,4,488(-12),[西] 寺島良
2,1,2,ミトノブラック,牡3,56,松山弘平,1:52.6,6,48.3,9,462(+2),[西] 崎山博樹
3,2,3,ヴィンセント,牡3,56,川田将雅,1:52.9,2,5.4,3,436(0),[西] 橋口慎介
4,7,14,アメイジングセンス,牡3,56,鮫島克駿,1:52.9,ハナ,2.3,1,494(-4),[西] 角田晃一
5,5,10,スズカビレッジ,牡3,56,幸英明,1:54.0,7,19.5,5,450(+4),[西] 西村真幸
6,6,12,ブケパロス,牡3,53,西村淳也,1:54.0,ハナ,63.3,11,448(+12),[西] 中竹和也
7,2,4,ブンゴ,牡3,56,北村友一,1:54.1,1/2,172.1,15,484(+2),[西] 石坂正
8,4,7,ドリームバンバン,牡3,56,国分優作,1:54.1,ハナ,20.9,6,464(0),[西] 湯窪幸雄
9,8,15,ヴィーヴルサヴィ,牡3,56,池添謙一,1:54.7,3.1/2,62.2,10,526(0),[西] 矢作芳人
10,5,9,ネル,牡3,56,松若風馬,1:55.0,2,4.3,2,488(0),[西] 安田隆行
11,4,8,メイショウシンバ,牡3,55,加藤祥太,1:56.0,6,155.9,14,522(-2),[西] 池添学
12,3,6,メイショウタフマン,牡3,56,太宰啓介,1:56.2,1.1/4,117.4,12,450(-2),[西] 木原一良
13,1,1,マイネルハイルング,牡3,56,丹内祐次,1:57.9,大,28.3,7,470(-6),[西] 宮徹
14,8,16,ワキノグローブ,牡3,55,荻野極,1:58.7,5,134.2,13,486(0),[西] 松下武士
15,6,11,ワンダープボワール,牡3,56,岩崎翼,2:02.2,大,250.9,16,476(-12),[西] 石橋守
中,7,13,コパノジャッキー,牡3,56,古川吉洋,,,43.7,8,484(+2),[西] 村山明
