着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ブラックダンサー,牝2,54,Ｍ．デム,1:23.6,,5.3,3,456(0),[西] 高野友和
2,7,8,ドナウデルタ,牝2,54,福永祐一,1:23.8,1.1/4,2.3,1,440(0),[西] 石坂正
3,2,2,イベリス,牝2,54,武豊,1:23.8,クビ,2.7,2,446(0),[西] 角田晃一
4,8,9,クールジェンヌ,牝2,54,和田竜二,1:24.0,1.1/4,10.9,4,430(0),[西] 鈴木孝志
5,7,7,ビオレイメル,牝2,54,太宰啓介,1:24.1,3/4,150.4,8,460(0),[西] 本田優
6,5,5,メイショウフクイク,牝2,54,幸英明,1:24.3,1,24.9,6,476(0),[西] 藤沢則雄
7,8,10,グッドカグラ,牝2,52,川又賢治,1:24.9,3.1/2,21.8,5,402(0),[西] 松元茂樹
8,1,1,テイエムストーン,牝2,54,菱田裕二,1:25.2,2,47.2,7,458(0),[西] 飯田雄三
9,6,6,アイファーダイヤ,牝2,53,義英真,1:26.2,6,261.1,10,452(0),[西] 崎山博樹
10,4,4,ケイティシャイン,牝2,54,高倉稜,1:28.8,大,179.9,9,444(0),[西] 杉山晴紀
