着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ショウナンアンビル,牡3,56,池添謙一,1:25.4,,3.1,2,442(+2),[西] 高橋義忠
2,3,6,メイショウツバキ,牝3,54,小牧太,1:25.7,1.3/4,78.2,9,446(+10),[西] 西橋豊治
3,1,2,ブライトエンパイア,牡3,56,和田竜二,1:25.7,クビ,2.6,1,440(0),[西] 浅見秀一
4,6,12,テイエムヨハネス,牡3,56,酒井学,1:26.0,1.3/4,23.0,7,500(-2),[西] 飯田雄三
5,1,1,リンクスナナ,牝3,54,松山弘平,1:26.4,2.1/2,6.0,3,440(-2),[西] 西橋豊治
6,4,8,アトス,牡3,56,バルジュ,1:26.6,1.1/4,18.7,6,442(0),[西] 奥村豊
7,7,14,セトノシャトル,牡3,56,幸英明,1:26.8,1.1/4,8.3,4,514(+4),[西] 鈴木孝志
8,2,3,カネトシレーヌ,牝3,53,荻野極,1:26.9,クビ,34.9,8,464(0),[西] 五十嵐忠
9,8,15,アデル,牝3,54,川田将雅,1:27.0,1/2,11.0,5,440(0),[西] 鮫島一歩
10,4,7,マディソンスクエア,牡3,56,国分優作,1:27.6,3.1/2,156.5,11,474(-2),[西] 渡辺薫彦
11,6,11,ジューンシェイカー,牡3,53,三津谷隼,1:27.7,3/4,458.1,15,456(-2),[西] 崎山博樹
12,2,4,エイシンヘリテイジ,牝3,54,川須栄彦,1:28.6,5,286.1,12,452(+2),[西] 中尾秀正
13,3,5,クラウンローチ,牝3,54,田中健,1:28.6,クビ,88.8,10,444(-6),[西] 森田直行
14,7,13,ローズベスト,牝3,54,岡田祥嗣,1:29.2,3.1/2,459.3,16,446(+2),[西] 作田誠二
15,8,16,ピワ,牝3,54,水口優也,1:29.3,1/2,350.9,13,432(0),[西] 崎山博樹
16,5,9,モーニングヒカル,牝3,54,小林徹弥,1:29.7,2.1/2,388.7,14,406(-10),[東] 浅野洋一
