着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウカマクラ,牡5,56,加藤祥太,1:53.2,,11.7,5,526(+4),[西] 沖芳夫
2,1,1,リテラルフォース,牡4,57,ルメール,1:53.2,クビ,6.3,2,516(-8),[西] 高柳大輔
3,3,5,エイシンミサイル,牡5,57,岩田康誠,1:53.6,2.1/2,6.6,3,508(-2),[西] 奥村豊
4,5,10,ベディヴィア,牡4,56,荻野極,1:53.7,3/4,8.0,4,472(+8),[西] 野中賢二
5,5,9,サウンドスタジオ,牡5,57,北村友一,1:53.9,1,17.5,6,488(-2),[西] 吉田直弘
6,1,2,コエレ,牡4,57,国分恭介,1:54.3,2.1/2,297.3,13,456(+6),[西] 西橋豊治
7,2,4,エスポワールパレス,牡4,57,松若風馬,1:54.3,ハナ,74.3,9,504(-4),[西] 清水久詞
8,7,13,サンマルエンパイア,牡4,57,和田竜二,1:54.4,1/2,48.0,7,460(0),[西] 大橋勇樹
9,8,16,ネクストムーブ,牡5,57,Ｍ．デム,1:54.5,1/2,1.6,1,508(-10),[西] 清水久詞
10,4,7,クリスタルバブルス,牡4,54,富田暁,1:54.8,2,100.3,10,456(-2),[西] 加用正
11,3,6,ユノディエール,牡4,57,松田大作,1:55.0,1,141.6,11,450(+2),[西] 岡田稲男
12,2,3,アロマティカス,牡4,57,藤岡康太,1:55.0,ハナ,400.2,14,460(+2),[西] 湯窪幸雄
13,4,8,スナークレッド,牡5,57,水口優也,1:55.1,1/2,444.3,15,494(0),[西] 川村禎彦
14,6,11,クールデザイン,牝4,55,幸英明,1:55.6,3,49.9,8,452(-8),[西] 平田修
15,7,14,エスペランサルル,牝6,55,岩崎翼,1:55.6,ハナ,292.3,12,432(+2),[西] 西橋豊治
16,8,15,クリノゼノビア,牝4,52,西村淳也,1:55.7,1/2,644.6,16,426(+6),[西] 田所秀孝
