着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エイシンセラード,牝3,54,和田竜二,1:50.9,,6.6,3,514(-2),[西] 今野貞一
2,2,3,ジョーダンキング,牡5,57,吉田隼人,1:50.9,クビ,2.8,1,502(-2),[西] 藤原英昭
3,3,5,バニーテール,牝4,54,坂井瑠星,1:51.1,1.1/4,11.5,6,480(-4),[西] 中内田充
4,3,6,ミスズフリオーソ,牡3,55,川又賢治,1:51.2,クビ,8.3,5,484(+2),[西] 木原一良
5,8,16,カフジキング,牡5,55,富田暁,1:51.2,ハナ,8.1,4,464(+6),[西] 松元茂樹
6,5,10,コマビショウ,牡3,53,西村淳也,1:51.7,3,3.5,2,492(0),[西] 南井克巳
7,8,15,トーホウリーガル,牡5,57,酒井学,1:51.8,3/4,95.1,11,526(0),[東] 古賀史生
8,4,7,ジュニエーブル,牡4,56,荻野極,1:52.3,3,32.7,7,448(-4),[東] 南田美知
9,1,2,カレンジラソーレ,牡5,57,松若風馬,1:52.3,アタマ,262.2,14,484(+2),[西] 平田修
10,1,1,スノードルフィン,牡5,57,松山弘平,1:52.4,3/4,121.1,13,494(+10),[西] 野中賢二
11,6,12,ドライバーズハイ,牡5,57,太宰啓介,1:52.5,1/2,40.4,9,452(+6),[西] 高橋亮
12,4,8,メイショウナンプウ,牡4,57,城戸義政,1:52.8,1.3/4,105.0,12,500(+6),[西] 荒川義之
13,5,9,ガウラミディ,牝3,54,北村友一,1:53.3,3,88.6,10,508(0),[西] 高柳大輔
14,7,14,マリオ,牡3,56,鮫島克駿,1:53.7,2.1/2,35.6,8,500(+2),[西] 安達昭夫
15,2,4,トウシンダイヤ,牡5,57,柴田未崎,1:53.8,1/2,329.8,15,524(-10),[西] 村山明
16,7,13,エリーフェアリー,牝7,53,横山武史,1:53.8,クビ,549.0,16,492(-8),[東] 武市康男
