着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ナムラオッケー,牝2,54,浜中俊,1:25.7,,29.1,8,424(+2),[西] 五十嵐忠
2,6,12,デュアラブル,牝2,54,川田将雅,1:25.7,ハナ,2.8,1,490(+12),[西] 中内田充
3,8,15,ハニーウィル,牝2,54,国分恭介,1:26.2,3,33.5,9,448(-4),[西] 村山明
4,7,13,カリッサ,牝2,54,岩田康誠,1:26.3,1/2,8.1,4,406(-4),[西] 佐々木晶
5,4,8,エイシンロード,牝2,53,坂井瑠星,1:26.3,クビ,8.7,5,484(0),[西] 奥村豊
6,8,16,スイートミーティア,牝2,54,藤岡佑介,1:26.4,クビ,6.4,3,458(+4),[西] 庄野靖志
7,3,5,コパノジョウオー,牝2,54,和田竜二,1:26.6,1.1/4,63.1,10,484(+2),[西] 村山明
8,4,7,ユンゲンハフト,牝2,54,松若風馬,1:26.7,1/2,22.1,7,466(+2),[西] 西村真幸
9,1,2,メイショウヤワラギ,牝2,54,武豊,1:26.9,1.1/2,4.0,2,456(+2),[西] 西浦勝一
10,2,3,レッドコンシール,牝2,54,酒井学,1:27.6,4,171.8,12,462(+2),[西] 西園正都
11,2,4,シゲルリシアキセキ,牝2,52,森裕太朗,1:27.8,1.1/4,198.4,13,460(+2),[東] 和田雄二
12,5,10,クリノルナマヤ,牝2,54,藤懸貴志,1:28.1,2,771.2,16,446(+2),[西] 湯窪幸雄
13,3,6,ニューウェーブ,牝2,54,古川吉洋,1:28.2,1/2,20.1,6,470(-12),[西] 大久保龍
14,1,1,アイファーファーレ,牝2,54,小牧太,1:28.9,4,433.2,15,468(0),[西] 西橋豊治
15,6,11,タイガーティナ,牝2,54,岩崎翼,1:29.2,2,321.9,14,432(-4),[西] 大橋勇樹
16,7,14,ペイシャマキアージ,牝2,51,三津谷隼,1:29.5,1.3/4,126.6,11,466(-2),[西] 坂口正則
