着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ディキディキ,牡3,56,Ｍ．デム,1:52.8,,3.0,2,528(+4),[西] 松田国英
2,5,9,ワークアンドワーク,牡3,54,森裕太朗,1:53.8,6,6.4,3,468(-2),[西] 村山明
3,6,11,フィールドドウサン,牡3,56,秋山真一,1:54.8,6,9.5,5,526(+4),[西] 西園正都
4,2,3,デュアルウィールド,牝3,54,和田竜二,1:55.0,1.1/2,21.7,7,488(0),[西] 森田直行
5,2,4,サウンズグレイト,セ3,56,幸英明,1:55.0,クビ,53.8,9,462(-6),[西] 大根田裕
6,7,14,ゴールドパドル,牡3,56,小牧太,1:55.1,クビ,113.7,11,490(0),[西] 笹田和秀
7,1,1,ミヤジフランガン,牡3,56,浜中俊,1:55.5,2.1/2,7.5,4,462(+2),[西] 牧田和弥
8,6,12,カーヴェドロワ,牡3,56,藤岡康太,1:55.7,1,46.9,8,484(0),[西] 藤岡健一
9,3,5,ローレルティーダ,牡3,56,鮫島良太,1:55.9,1,216.9,14,454(+12),[西] 中竹和也
10,8,15,ヤマニンフレッチェ,牡3,56,岡田祥嗣,1:55.9,クビ,271.1,15,496(+10),[西] 斉藤崇史
11,8,16,ザクライングマシン,牡3,56,ルメール,1:56.1,1,2.8,1,484(-2),[西] 本田優
12,1,2,テイエムダイアラシ,牡3,54,富田暁,1:56.2,3/4,20.1,6,452(-6),[西] 木原一良
13,4,7,アイムワン,牡3,56,国分優作,1:56.5,2,183.0,13,470(+6),[西] 矢作芳人
14,3,6,コンファーメント,牡3,56,酒井学,1:57.2,4,69.7,10,532(+24),[西] 西園正都
15,7,13,マサト,牡3,56,松若風馬,1:57.4,1.1/4,172.0,12,418(-14),[西] 藤沢則雄
16,4,8,ヒロノダイフク,牡3,56,柴田未崎,1:58.9,9,310.6,16,454(-4),[西] 梅田智之
