着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,クリスエステソーロ,牡3,56,小牧太,1:25.9,,6.8,3,504(+6),[西] 小崎憲
2,7,13,ショウナンアンビル,牡3,56,池添謙一,1:26.0,3/4,13.1,6,440(-6),[西] 高橋義忠
3,4,8,リンクスナナ,牝3,54,太宰啓介,1:26.4,2.1/2,9.4,4,442(-6),[西] 西橋豊治
4,8,15,ルクスムンディー,牡3,56,岩田康誠,1:26.8,2.1/2,4.7,2,502(-4),[西] 寺島良
5,4,7,カフジフェニックス,牡3,56,柿原翔,1:27.1,1.3/4,18.6,8,462(-2),[西] 矢作芳人
6,3,5,テイエムヨハネス,牡3,56,酒井学,1:27.2,1/2,101.8,12,502(+18),[西] 飯田雄三
7,7,14,ギラーミン,セ3,56,松田大作,1:27.3,3/4,38.9,10,494(0),[西] 松永幹夫
8,1,1,メイショウコウソク,牡3,56,秋山真一,1:27.5,1.1/2,144.7,14,462(-2),[西] 湯窪幸雄
9,5,9,セルリアンユウガ,牡3,56,福永祐一,1:27.9,2.1/2,2.7,1,470(0),[西] 谷潔
10,2,3,ダイイチリュウ,牡3,56,国分恭介,1:28.3,2.1/2,115.6,13,514(+24),[西] 作田誠二
11,2,4,エクレアフレイム,セ3,56,武豊,1:28.5,1.1/4,9.7,5,474(0),[西] 西浦勝一
12,8,16,サンワラワラ,牡3,56,竹之下智,1:29.0,3,91.4,11,512(+14),[西] 千田輝彦
13,6,12,サンライズハニー,牡3,56,松山弘平,1:29.1,3/4,14.7,7,484(-2),[西] 平田修
14,5,10,タレンティドガイ,牡3,56,藤懸貴志,1:29.4,1.1/2,199.9,16,474(+2),[西] 高野友和
15,1,2,サンライズカイザー,牡3,56,川田将雅,1:29.7,2,19.0,9,484(+14),[西] 河内洋
中,3,6,クインズアリエス,牝3,53,荻野極,,,145.6,15,432(-6),[西] 西村真幸
