着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,スヴァルナ,牡3,56,Ｍ．デム,2:12.9,,1.4,1,504(+12),[西] 池江泰寿
2,2,4,メイケイゴールド,牡3,56,古川吉洋,2:12.9,アタマ,6.9,2,480(-10),[西] 木原一良
3,1,2,セイウンフォーカス,牡3,56,幸英明,2:13.3,2.1/2,15.7,4,474(+2),[西] 宮本博
4,4,7,ニッポンテイオー,牡3,56,和田竜二,2:13.4,クビ,55.6,10,458(+12),[西] 大久保龍
5,7,13,スワーヴアラミス,牡3,56,松田大作,2:13.7,2,16.6,5,474(-4),[西] 須貝尚介
6,8,16,ポートフィリップ,牡3,56,岩田康誠,2:13.7,ハナ,32.9,8,466(-4),[西] 梅田智之
7,1,1,ラストクルセイド,牡3,56,浜中俊,2:14.0,1.1/2,20.2,6,458(-2),[西] 西浦勝一
8,6,11,モートゥス,牡3,56,五十嵐冬,2:14.1,1/2,38.5,9,492(-10),[西] 矢作芳人
9,5,10,ウインフォルティス,牡3,53,三津谷隼,2:14.2,1/2,133.2,12,476(-8),[西] 加用正
10,2,3,クリノダイヤモンド,牡3,56,川島信二,2:14.6,2.1/2,113.5,11,486(+4),[西] 荒川義之
11,8,17,バウンスバッカー,牡3,56,池添謙一,2:14.9,2,31.7,7,440(0),[西] 池添兼雄
12,5,9,スパーダドーロ,牡3,56,北村友一,2:15.2,1.1/2,11.3,3,436(+4),[西] 池添学
13,6,12,アドマイヤテンプウ,牝3,54,藤岡康太,2:15.4,1.1/2,329.3,14,422(0),[西] 梅田智之
14,8,15,メイショウカラタチ,牝3,54,小牧太,2:15.5,1/2,273.2,13,462(-6),[西] 西橋豊治
15,3,6,アイアンウェーブ,牡3,56,水口優也,2:15.9,2.1/2,353.5,16,514(0),[西] 牧田和弥
16,7,14,クリノザビエル,牡3,53,富田暁,2:16.0,クビ,375.5,17,418(0),[西] 橋田満
17,4,8,ストロングワールド,牡3,55,荻野極,2:17.3,8,349.9,15,468(0),[西] 西浦勝一
