着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,チャーチタウン,牡3,56,水口優也,1:26.2,,1.9,1,502(0),[西] 崎山博樹
2,5,10,ナイスドゥ,牝3,52,森裕太朗,1:26.2,クビ,16.8,5,436(+4),[西] 鈴木孝志
3,4,7,クリストフォリ,牝3,54,福永祐一,1:26.6,2.1/2,4.0,2,500(0),[西] 安田隆行
4,7,14,デスティニーレイ,牡3,56,鮫島克駿,1:26.8,1.1/4,50.5,12,456(-4),[西] 松下武士
5,3,5,ショージョーダ,牡3,55,小崎綾也,1:27.0,1.1/4,18.5,6,468(-6),[西] 斉藤崇史
6,6,12,タガノデジェーロ,牡3,56,鮫島良太,1:27.1,1/2,92.9,14,476(0),[西] 川村禎彦
7,5,9,タマモカプチーノ,牝3,54,秋山真一,1:27.2,1/2,69.3,13,486(-2),[西] 大橋勇樹
8,2,3,ウインインペリアル,牡3,56,酒井学,1:27.3,1/2,20.5,7,498(0),[西] 鮫島一歩
9,4,8,キングポセイドン,牡3,56,浜中俊,1:27.3,ハナ,14.5,4,458(+2),[西] 西浦勝一
10,6,11,カフジデューク,牡3,56,川島信二,1:28.2,5,43.6,10,452(-2),[西] 矢作芳人
11,8,16,ワンダーヴーハーン,牡3,54,川又賢治,1:28.3,3/4,30.2,8,462(-2),[西] 今野貞一
12,8,15,アブソルーター,牡3,56,松若風馬,1:28.4,1/2,45.2,11,498(+16),[西] 杉山晴紀
13,7,13,トウシンカイザー,牡3,56,松山弘平,1:29.5,7,10.2,3,488(-4),[西] 村山明
14,3,6,ハギノグランデ,牡3,55,荻野極,1:29.9,2,36.7,9,612(+6),[西] 松田国英
15,1,2,エイシンベスト,牡3,56,幸英明,1:32.1,大,124.1,15,436(0),[西] 沖芳夫
16,1,1,メイショウミツバ,牝3,53,義英真,1:32.1,アタマ,252.0,16,412(-4),[西] 飯田祐史
