着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ミッキーブリランテ,牡2,54,坂井瑠星,1:48.0,,2.8,1,458(0),[西] 矢作芳人
2,1,1,スカーフェイス,牡2,55,ルメール,1:48.4,2.1/2,3.8,2,438(-2),[西] 橋田満
3,2,2,コスモミローディア,牡2,55,津村明秀,1:48.7,2,63.5,10,454(-4),[東] 清水英克
4,4,5,カフジローズ,牝2,54,Ｍ．デム,1:49.1,2.1/2,4.7,3,510(+6),[西] 森田直行
5,8,12,ヴィント,牡2,55,四位洋文,1:49.1,クビ,25.1,6,532(+6),[西] 千田輝彦
6,7,10,ハーシェル,牡2,55,ビュイッ,1:49.4,1.3/4,6.1,4,458(-2),[西] 藤原英昭
7,6,9,ブラックアイドタフ,牡2,55,藤岡佑介,1:49.6,1.1/4,44.3,7,456(+4),[西] 松永幹夫
8,5,7,ウインプラウド,牡2,55,丹内祐次,1:49.6,クビ,56.2,9,480(0),[西] 西園正都
9,7,11,ショウナンタイガ,牡2,55,池添謙一,1:49.9,1.3/4,12.6,5,472(-4),[西] 池添兼雄
10,6,8,トウケイキンノホシ,牡2,55,和田竜二,1:50.1,1.1/2,323.5,12,492(0),[西] 清水久詞
11,5,6,ホウオウアクセル,牡2,55,北村友一,1:50.5,2.1/2,56.1,8,458(+4),[西] 宮徹
12,4,4,ナリタフローライト,牡2,55,岩田康誠,1:51.0,3,247.9,11,426(-6),[西] 渡辺薫彦
13,8,13,ギャップオブリアル,牡2,55,柴田未崎,1:51.1,3/4,384.8,13,460(+2),[西] 飯田雄三
