着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ハチヨウ,牡2,55,和田竜二,1:26.6,,4.7,2,492(-6),[西] 清水久詞
2,7,12,テイエムメロディー,牝2,54,古川吉洋,1:26.6,ハナ,2.2,1,450(+4),[西] 木原一良
3,4,7,ルルド,牡2,55,Ｃ．デム,1:26.8,1.1/4,5.8,3,428(0),[西] 杉山晴紀
4,5,9,エスシーバスター,牡2,55,武豊,1:26.8,ハナ,7.9,4,480(-2),[西] 牧田和弥
5,8,14,アイメイドイット,牝2,54,丹内祐次,1:26.9,クビ,32.9,7,400(-2),[西] 飯田雄三
6,4,6,ジャングルランブル,牡2,55,浜中俊,1:27.1,1.1/4,24.0,6,494(0),[西] 中尾秀正
7,5,8,メイショウナリカク,牡2,55,国分恭介,1:27.8,4,12.1,5,506(+4),[西] 安達昭夫
8,7,13,ニホンピロファルコ,牡2,55,高倉稜,1:28.4,3.1/2,76.7,11,478(0),[西] 服部利之
9,8,15,ドナホーク,牝2,54,鮫島良太,1:28.5,クビ,612.3,15,482(+4),[西] 牧浦充徳
10,6,11,ドウドウキリシマ,牡2,54,坂井瑠星,1:28.6,3/4,209.1,13,480(-2),[西] 村山明
11,3,5,サスクェハンナ,牡2,55,北村友一,1:29.0,2.1/2,63.6,10,460(0),[西] 西村真幸
12,2,2,アラブルテーラー,牡2,55,田中健,1:29.1,1/2,45.4,9,450(-2),[西] 坂口正則
13,1,1,ランバート,牡2,55,福永祐一,1:29.8,4,39.2,8,464(-4),[西] 千田輝彦
14,2,3,アイファーレーザー,牡2,55,津村明秀,1:38.3,大,517.8,14,420(-6),[西] 田所秀孝
中,3,4,ペイシャラストパイ,牡2,52,三津谷隼,,,181.5,12,492(+2),[西] 坂口正則
