着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,スズカスマート,牝4,55,秋山真一,1:54.4,,3.9,1,492(+6),[西] 大橋勇樹
2,8,14,ローズベリル,牝3,51,川又賢治,1:54.7,1.3/4,5.4,2,490(+2),[西] 高野友和
3,7,11,バイオレットフィズ,牝6,55,酒井学,1:54.7,アタマ,57.2,12,456(0),[西] 飯田祐史
4,4,6,カカアコ,牝4,55,小崎綾也,1:54.8,1/2,43.6,11,464(+6),[西] 小崎憲
5,7,12,アスターストーリー,牝4,52,服部寿希,1:55.0,1.1/4,75.7,14,460(+6),[西] 湯窪幸雄
6,6,10,エクロジオン,牝5,55,鮫島克駿,1:55.0,アタマ,41.7,10,472(-4),[西] 宮本博
7,8,13,モハー,牝4,55,高倉稜,1:55.2,1.1/4,16.2,8,490(+6),[西] 崎山博樹
8,2,2,アドマイヤクィーン,牝3,52,北村友一,1:55.3,3/4,6.8,3,464(+2),[西] 須貝尚介
9,5,7,サンマルリトリート,牝3,52,小牧太,1:55.5,3/4,8.0,5,524(-4),[西] 山内研二
10,4,5,シゲルマツタケ,牝3,52,国分優作,1:55.7,1.1/4,7.4,4,454(+2),[西] 谷潔
11,3,4,ナムラキヌ,牝3,52,藤懸貴志,1:55.9,1.1/2,8.6,6,454(-12),[西] 高橋義忠
12,1,1,テーオールチア,牝3,52,城戸義政,1:56.0,1/2,63.9,13,482(+12),[西] 奥村豊
13,3,3,デュナミス,牝4,55,和田竜二,1:56.2,1,33.8,9,510(-12),[西] 西浦勝一
14,5,8,エナホープ,牝4,55,松山弘平,1:57.2,6,8.9,7,494(-5),[西] 吉田直弘
