着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,チュウワフライヤー,牝2,54,川田将雅,1:13.8,,5.6,2.0,496(0),[西] 大久保龍
2,7,14,アールロッソ,牝2,54,松山弘平,1:13.8,クビ,35.2,9.0,468(0),[西] 松下武士
3,1,2,アンビル,牡2,54,秋山真一,1:14.3,3,46.5,10.0,452(0),[東] 竹内正洋
4,2,3,デンコウハピネス,牝2,54,太宰啓介,1:14.5,1.1/4,184.3,14.0,430(0),[西] 坂口正則
5,8,16,スズカモンド,牡2,54,松若風馬,1:14.5,ハナ,16.7,6.0,466(0),[西] 谷潔
6,1,1,ロックスピリット,牡2,54,柴田未崎,1:14.5,クビ,50.2,11.0,476(0),[西] 五十嵐忠
7,5,9,マルモネオフォース,牝2,54,田中健,1:14.7,1.1/4,8.9,4.0,488(0),[西] 木原一良
8,3,6,タイサイ,牡2,54,酒井学,1:14.8,1/2,181.2,13.0,448(0),[西] 田所秀孝
9,8,15,イッツクール,牡2,54,松田大作,1:14.9,1/2,16.2,5.0,448(0),[西] 武英智
10,6,12,エスト,牝2,54,福永祐一,1:14.9,アタマ,7.6,3.0,468(0),[西] 安田隆行
11,4,7,マイネルメーア,牡2,54,和田竜二,1:15.3,2.1/2,2.0,1.0,490(0),[西] 西園正都
12,4,8,メイショウハヤナリ,牡2,54,浜中俊,1:16.2,5,29.3,7.0,454(0),[西] 笹田和秀
13,6,11,ブルベアボルド,牡2,53,荻野極,1:17.0,5,33.0,8.0,490(0),[西] 五十嵐忠
14,5,10,ジョーノベリスタ,牝2,54,幸英明,1:17.2,1,215.2,15.0,440(0),[西] 清水久詞
15,3,5,アマノコマンダー,牡2,52,川又賢治,1:17.4,1.1/4,177.3,12.0,470(0),[西] 川村禎彦
除,7,13,ゴールドラグーン,牡2,54,鮫島克駿,,,---,,474(0),[西] 斉藤崇史
