着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アロマティカス,牡4,54,服部寿希,1:52.2,,45.4,7,454(-6),[西] 湯窪幸雄
2,5,6,アサカディスタンス,牡4,57,小牧太,1:52.2,クビ,22.2,5,462(-4),[西] 笹田和秀
3,1,1,マグナレガーロ,牡3,54,福永祐一,1:52.3,クビ,1.3,1,476(+4),[西] 中竹和也
4,8,11,ロッタラブ,牝4,53,川又賢治,1:52.4,1/2,74.9,10,472(+4),[西] 加用正
5,6,7,セヴィルロアー,牡4,57,幸英明,1:52.5,3/4,13.9,3,484(+10),[西] 森田直行
6,8,12,サウンドテーブル,牡4,57,水口優也,1:52.8,2,35.9,6,476(-8),[西] 崎山博樹
7,7,10,ビップベリンダ,牝3,52,鮫島克駿,1:53.0,1.1/4,68.1,8,492(-4),[西] 松下武士
8,7,9,ケンシュナウザー,牡4,57,太宰啓介,1:53.0,アタマ,22.0,4,470(+6),[西] 本田優
9,6,8,カクリョウ,牡3,51,三津谷隼,1:53.1,アタマ,261.6,12,466(0),[西] 安田翔伍
10,3,3,レゲンダアウレア,牡3,54,和田竜二,1:53.2,1/2,78.1,11,438(+6),[西] 岡田稲男
11,5,5,プエルタデルソル,牡4,57,Ｍ．デム,1:53.9,4,4.1,2,474(+4),[西] 高橋康之
12,4,4,クインズオライリー,牝3,52,藤懸貴志,1:54.4,3,74.7,9,444(-14),[西] 山内研二
