着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ロケット,牝3,54,バルジュ,1:34.9,,55.9,12,464(+4),[西] 石橋守
2,3,6,ムーンチャイム,牝3,54,Ｍ．デム,1:35.0,1/2,4.9,2,436(-4),[西] 千田輝彦
3,6,12,ボナヴィーゴ,牡3,56,北村友一,1:35.1,1/2,2.6,1,480(-6),[西] 安田隆行
4,6,11,エスケートーラス,牡3,56,四位洋文,1:35.3,1.1/4,10.3,5,448(-2),[西] 木原一良
5,3,5,カリマ,牡3,56,幸英明,1:35.3,クビ,7.9,3,492(+12),[西] 佐々木晶
6,8,16,マキナガラージュ,牡3,56,和田竜二,1:35.4,3/4,8.9,4,404(0),[西] 角居勝彦
7,2,3,プリメラビスタ,牝3,54,岩田康誠,1:35.4,ハナ,16.3,7,424(-2),[西] 池添学
8,4,8,ヘブンリーデイズ,牡3,56,国分恭介,1:35.6,3/4,64.6,13,460(+18),[西] 矢作芳人
9,4,7,ヤマニンヌヌース,牝3,54,小牧太,1:35.8,1.1/4,19.0,8,436(+4),[西] 浅見秀一
10,5,10,アルジャーノン,牡3,55,荻野極,1:35.9,3/4,25.5,10,438(-12),[西] 荒川義之
11,7,13,ブショウ,牡3,56,国分優作,1:36.2,2,14.9,6,470(-16),[東] 尾関知人
12,2,4,エムケイフローラル,牝3,54,浜中俊,1:36.5,2,22.6,9,430(-6),[西] 本田優
13,5,9,バウンスバッカー,牡3,56,池添謙一,1:36.5,アタマ,71.5,14,444(+14),[西] 池添兼雄
14,7,14,キュアサニー,牝3,53,加藤祥太,1:36.8,1.3/4,528.5,16,404(-12),[西] 今野貞一
15,8,15,ノーブルジャーニー,牝3,54,高倉稜,1:37.3,3,33.0,11,424(-6),[西] 宮本博
16,1,2,イリオン,牡3,56,酒井学,1:37.7,2.1/2,393.6,15,430(-5),[東] 高橋義博
