着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,カズマペッピーノ,牡4,57,浜中俊,1:11.8,,5.2,3,492(-2),[西] 西浦勝一
2,3,5,タガノプレトリア,牡3,56,岩田康誠,1:11.9,3/4,3.6,1,450(+4),[西] 宮徹
3,3,6,メイショウアワジ,牡4,57,国分優作,1:12.0,クビ,90.3,13,478(+10),[西] 西橋豊治
4,2,3,ダブルスプリット,牡4,57,藤岡康太,1:12.0,クビ,5.6,4,490(0),[西] 西園正都
5,8,16,スナークライデン,牡4,57,中井裕二,1:12.1,クビ,20.7,7,490(0),[西] 川村禎彦
6,8,15,リリーメーカー,牝4,55,鮫島良太,1:12.8,4,25.7,8,506(0),[西] 中村均
7,6,11,テンモース,牝4,55,武豊,1:12.8,アタマ,4.4,2,460(-6),[西] 飯田祐史
8,4,8,ベー,牡3,55,義英真,1:13.0,1.1/4,120.7,14,494(+6),[西] 田所秀孝
9,4,7,フィールブリーズ,牡5,57,高倉稜,1:13.0,ハナ,32.1,10,524(0),[西] 高柳大輔
10,5,10,レジスタンス,セ4,57,松若風馬,1:13.1,クビ,55.1,12,448(-4),[西] 渡辺薫彦
11,5,9,メイショウカギロイ,牡3,56,国分恭介,1:13.1,ハナ,11.2,5,504(+8),[西] 中村均
12,6,12,ジャックビーンズ,牡3,56,田中健,1:13.2,3/4,365.5,16,470(+4),[西] 松下武士
13,1,2,スズカアカデミー,牡4,57,古川吉洋,1:13.3,クビ,31.0,9,498(+6),[西] 藤沢則雄
14,1,1,エイシンムー,牝4,54,荻野極,1:13.4,1/2,12.5,6,502(-2),[西] 中尾秀正
15,7,13,ダイシンフォルテ,牡4,56,加藤祥太,1:13.5,1/2,238.9,15,556(0),[西] 庄野靖志
16,7,14,セイウンデルレイ,牡3,53,服部寿希,1:13.7,1.1/4,44.8,11,506(+18),[西] 宮本博
