着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,サトノシリウス,牡3,56,Ｍ．デム,1:46.8,,2.3,1,470(-4),[西] 藤原英昭
2,6,9,ロードザナドゥ,牡3,56,岩田康誠,1:46.9,3/4,6.5,3,478(-4),[西] 橋田満
3,4,5,ブルベアトリュフ,牡3,56,福永祐一,1:47.5,3.1/2,12.5,5,460(+6),[西] 千田輝彦
4,8,14,ダレモカレモ,牡3,56,城戸義政,1:48.4,5,170.6,10,448(+2),[西] 荒川義之
5,3,3,リュニヴェール,牝3,54,武豊,1:48.5,1/2,7.1,4,448(0),[西] 浅見秀一
6,6,10,アルゴセイコウ,牡3,56,和田竜二,1:48.6,クビ,13.5,6,464(+6),[西] 角田晃一
7,1,1,アリュマージュ,牝3,54,ルメール,1:49.1,3,3.6,2,408(-6),[西] 松永幹夫
8,3,4,ルリー,牝3,54,古川吉洋,1:49.2,1/2,313.3,13,410(-2),[西] 安達昭夫
9,8,13,ルールダーマ,牡3,56,幸英明,1:49.2,ハナ,25.4,7,458(-8),[西] 北出成人
10,4,6,ルプス,牝3,54,松山弘平,1:49.5,2,46.1,9,474(0),[西] 西園正都
11,2,2,ヘーザ,牝3,54,松田大作,1:49.6,3/4,224.8,11,426(-8),[西] 高柳大輔
12,5,8,セブンポイント,牡3,55,荻野極,1:49.6,アタマ,38.5,8,492(0),[西] 高野友和
13,5,7,コパノロビンソン,牡3,56,酒井学,1:49.8,1.1/4,366.3,14,426(-4),[西] 宮徹
14,7,11,クールビューティー,牝3,54,森一馬,1:51.5,大,268.1,12,446(-12),[西] 松永昌博
