着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,カネトシブレス,牝5,53,川又賢治,1:08.8,,5.5,3,438(-6),[西] 寺島良
2,7,13,ミトノレインボー,牝3,52,酒井学,1:09.1,1.3/4,3.8,2,464(0),[西] 大橋勇樹
3,2,2,ナタリーバローズ,牝5,55,藤岡康太,1:09.1,アタマ,9.5,5,470(+6),[西] 角田晃一
4,5,9,ボウルズ,牝3,51,荻野極,1:09.1,ハナ,6.6,4,460(+6),[西] 小崎憲
5,6,10,トウカイレーヌ,牝4,55,古川吉洋,1:09.1,クビ,3.7,1,426(+2),[西] 安田隆行
6,3,4,ヒマワリノヤクソク,牝4,55,岩田康誠,1:09.1,アタマ,41.7,11,462(+1),[西] 斉藤崇史
7,5,8,フェアラフィネ,牝6,55,高倉稜,1:09.4,1.3/4,27.2,7,468(+8),[西] 森田直行
8,6,11,トーホウガーベラ,牝3,49,服部寿希,1:09.6,1.1/4,11.9,6,444(-2),[西] 南井克巳
9,4,6,サウスアミューズ,牝3,50,富田暁,1:09.7,クビ,31.8,8,438(+18),[西] 加用正
10,7,12,スノーガーデン,牝3,52,水口優也,1:09.7,ハナ,40.3,10,460(0),[西] 吉田直弘
11,3,5,ニシノエアレス,牝4,55,鮫島克駿,1:09.7,ハナ,36.4,9,458(+2),[西] 浅見秀一
12,8,14,ディープアドラーレ,牝4,53,森裕太朗,1:09.8,3/4,51.2,13,446(+8),[西] 本田優
13,1,1,ウイングタイガー,牝6,55,岡田祥嗣,1:09.9,3/4,69.6,14,460(-4),[西] 服部利之
14,8,15,オンマイステージ,牝5,55,幸英明,1:10.1,1.1/4,124.5,15,436(-19),[西] 森田直行
15,2,3,タガノマニカ,牝4,55,太宰啓介,1:10.6,3,48.8,12,436(-6),[西] 石橋守
