着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ダノンフォワード,牡3,56,岡田祥嗣,1:53.2,,6.4,4,450(-10),[西] 藤原英昭
2,7,14,キラーチューン,牡3,56,川島信二,1:54.5,8,106.5,15,432(+2),[西] 吉村圭司
3,5,10,ガッツィーソート,牡3,56,松山弘平,1:55.4,5,2.8,1,504(+4),[西] 鈴木孝志
4,1,1,フローリン,牡3,55,小崎綾也,1:55.5,1/2,42.9,10,478(0),[西] 中内田充
5,4,7,スズカハイライト,牡3,54,森裕太朗,1:55.8,1.3/4,13.5,6,440(-2),[西] 谷潔
6,6,11,ショウナンバローロ,牡3,56,松若風馬,1:55.9,1/2,6.0,3,488(0),[西] 西村真幸
7,8,16,タマモキンバリー,牡3,53,服部寿希,1:56.0,1/2,55.4,12,432(+2),[西] 中竹和也
8,8,15,マイネルサブリエ,牡3,56,柴田未崎,1:56.0,アタマ,35.4,8,466(+2),[西] 飯田雄三
9,2,4,ネオバスティーユ,牡3,56,浜中俊,1:56.5,3,4.5,2,474(0),[西] 牧浦充徳
10,7,13,クールキング,牡3,56,田中健,1:56.5,ハナ,42.5,9,470(+2),[西] 松下武士
11,3,6,アイアンウェーブ,牡3,55,義英真,1:56.6,クビ,99.3,14,512(+8),[西] 牧田和弥
12,5,9,ダージリンクーラー,セ3,54,川又賢治,1:57.0,2.1/2,12.0,5,450(-6),[西] 石坂正
13,4,8,ドリームバンバン,牡3,56,高倉稜,1:57.1,1/2,43.3,11,466(+4),[西] 湯窪幸雄
14,3,5,レイドバック,牡3,56,難波剛健,1:58.2,7,93.3,13,546(+4),[西] 高橋義忠
15,6,12,ラインクロノス,牡3,56,酒井学,1:58.7,3,21.8,7,462(-2),[西] 松永昌博
16,2,3,メイショウオオウミ,牡3,55,荻野極,2:04.4,大,243.0,16,518(0),[西] 角田晃一
