着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アールスター,牡3,56,松若風馬,2:01.3,,4.5,2,500(0),[西] 杉山晴紀
2,1,2,アイスストーム,牡3,56,和田竜二,2:01.7,2.1/2,6.6,3,524(-2),[西] 吉村圭司
3,1,1,スワーヴアラミス,牡3,56,松田大作,2:01.8,3/4,12.6,5,478(-4),[西] 須貝尚介
4,2,4,メイショウキョウジ,牡3,56,藤岡佑介,2:01.8,ハナ,21.6,6,480(0),[西] 藤岡健一
5,5,10,ロードザナドゥ,牡3,56,Ｍ．デム,2:02.0,1.1/4,1.7,1,476(-2),[西] 橋田満
6,3,5,メイショウサンアイ,牝3,54,四位洋文,2:02.1,3/4,45.1,7,480(+4),[西] 松永昌博
7,8,16,サウンドスター,牡3,55,義英真,2:02.3,1.1/2,124.5,10,458(+4),[西] 高橋康之
8,4,7,ブルックリン,牡3,56,幸英明,2:02.8,3,86.1,9,510(0),[西] 羽月友彦
9,4,8,ヴィグランドアテナ,牝3,54,国分恭介,2:02.9,1/2,162.6,12,478(-2),[西] 西村真幸
10,7,13,アドマイヤビート,牝3,54,福永祐一,2:03.1,1,11.3,4,470(+6),[西] 梅田智之
11,2,3,サンレイポケット,牡3,55,小崎綾也,2:03.1,クビ,69.8,8,484(0),[西] 高橋義忠
12,8,15,インバッティービレ,牡3,56,城戸義政,2:03.4,1.1/2,211.0,14,484(-2),[西] 清水久詞
13,7,14,エンペラーズベスト,牡3,53,川又賢治,2:03.6,1.1/2,204.9,13,482(-4),[西] 西園正都
14,6,12,ヒロノダイフク,牡3,55,加藤祥太,2:03.7,1/2,330.9,16,458(0),[西] 梅田智之
15,5,9,アスタービアンコ,牡3,53,富田暁,2:04.0,2,316.0,15,458(-6),[西] 木原一良
16,6,11,エストゥディオ,牡3,56,中谷雄太,2:04.5,3,125.6,11,462(-2),[西] 牧田和弥
