着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,エイシンミノアカ,牝5,55,岩田康誠,1:53.8,,4.4,3,452(+2),[西] 坂口正則
2,2,2,ウインガーネット,牝5,55,丸山元気,1:54.1,2,12.2,6,508(-8),[西] 寺島良
3,3,3,エイシンムジカ,牝4,55,松山弘平,1:54.2,1/2,4.2,2,484(0),[西] 西園正都
4,7,10,チェリーボンボン,牝4,52,富田暁,1:54.5,1.3/4,32.7,9,446(-2),[西] 木原一良
5,1,1,センショウレイナ,牝5,55,藤岡佑介,1:54.6,1/2,28.2,8,466(-10),[西] 笹田和秀
6,4,4,バイオレットフィズ,牝6,55,酒井学,1:55.0,2.1/2,22.8,7,448(+2),[西] 飯田祐史
7,6,8,メヌエット,牝4,55,和田竜二,1:55.4,2.1/2,7.0,4,446(+2),[西] 橋田満
8,4,5,ヴィクトリアマンボ,牝5,55,松田大作,1:55.7,1.3/4,33.2,10,450(-4),[西] 小崎憲
9,5,7,クリノゼノビア,牝4,52,西村淳也,1:55.8,1/2,201.1,11,422(+4),[西] 田所秀孝
10,8,13,オーミパドドゥ,牝5,55,柴田未崎,1:55.9,1/2,445.1,13,480(-6),[西] 宮徹
11,5,6,フィアマロッサ,牝4,55,北村友一,1:56.8,5,12.2,5,524(-4),[西] 音無秀孝
12,7,11,ロマンチックワーク,牝4,55,岡田祥嗣,1:56.9,クビ,306.0,12,444(-4),[西] 北出成人
13,6,9,レッドコルディス,牝4,55,武豊,1:58.8,大,3.0,1,488(+8),[西] 高橋義忠
