着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,デロングスター,牝4,55,川田将雅,1:24.3,,1.4,1,460(+2),[西] 藤原英昭
2,7,13,マルモレイナ,牝4,55,田中健,1:24.7,2.1/2,55.2,10,452(+4),[西] 木原一良
3,4,7,リヴァイバル,牝5,54,荻野極,1:24.7,クビ,7.9,2,488(0),[西] 岡田稲男
4,7,14,ブルーミン,牝4,53,川又賢治,1:24.8,1/2,11.1,4,458(-4),[西] 松元茂樹
5,2,4,ガウラミディ,牝3,52,松若風馬,1:25.3,3,44.5,9,488(-8),[西] 高柳大輔
6,3,6,アミスターミノル,牝3,52,四位洋文,1:25.4,1/2,38.2,8,456(+14),[西] 北出成人
7,6,12,サンシャーロット,牝4,55,藤岡佑介,1:25.4,クビ,36.7,7,444(+6),[西] 谷潔
8,8,16,ニホンピロメリーナ,牝4,55,酒井学,1:25.4,ハナ,93.2,11,456(-6),[西] 服部利之
9,5,9,タガノエルフ,牝3,52,鮫島克駿,1:25.6,1.1/4,10.9,3,474(+8),[西] 安田隆行
10,6,11,ティーティクイーン,牝4,53,富田暁,1:25.7,1/2,251.2,15,462(0),[西] 加用正
11,1,2,ワンダースニュマン,牝5,55,藤懸貴志,1:25.9,1.1/2,125.8,13,500(+14),[西] 羽月友彦
12,8,15,モンロー,牝4,55,古川吉洋,1:26.0,クビ,21.0,6,448(+4),[西] 飯田祐史
13,1,1,ブライトメジャー,牝4,55,岩田康誠,1:26.2,1.1/2,170.0,14,458(0),[西] 小崎憲
14,4,8,ウマコ,牝4,55,幸英明,1:26.3,1/2,108.0,12,428(+16),[西] 森田直行
15,2,3,ベルエスメラルダ,牝4,54,小崎綾也,1:26.7,2.1/2,16.4,5,454(+2),[西] 村山明
16,5,10,ゴールデンローズ,牝5,55,岡田祥嗣,1:27.2,3,430.6,16,476(-4),[西] 千田輝彦
