着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エリンズロマーネ,牝3,54,藤岡佑介,2:01.7,,4.2,2,468(-4),[西] 笹田和秀
2,8,16,ソーグレア,牡3,54,富田暁,2:01.8,3/4,54.6,10,468(+4),[西] 須貝尚介
3,1,2,ピボットポイント,牡3,56,Ｍ．デム,2:01.9,1/2,2.3,1,462(0),[西] 友道康夫
4,3,5,ロードレガリス,牡3,55,小崎綾也,2:02.1,1.1/4,9.4,4,502(+6),[西] 野中賢二
5,1,1,アクシス,牡3,56,松山弘平,2:02.1,クビ,10.3,5,454(-2),[西] 加用正
6,2,4,レーガノミクス,牡3,56,川田将雅,2:02.2,クビ,7.4,3,520(0),[西] 池添学
7,7,13,ダノンキャンディ,牝3,54,松若風馬,2:02.3,1/2,20.5,8,472(+6),[西] 橋口慎介
8,5,10,ウェーブスピリッツ,牡3,55,荻野極,2:02.3,クビ,216.7,14,420(-6),[西] 中尾秀正
9,7,14,エイシンレーザー,牡3,56,岩田康誠,2:02.4,1/2,15.4,6,482(0),[西] 川村禎彦
10,5,9,ディヴィナライン,牝3,54,池添謙一,2:02.5,1/2,18.2,7,458(+2),[西] 奥村豊
11,2,3,ケントマンボ,牡3,56,国分優作,2:02.5,アタマ,119.0,11,442(+6),[西] 西橋豊治
12,6,12,メイショウメイホウ,牝3,54,岩崎翼,2:02.8,2,45.2,9,464(-2),[西] 南井克巳
13,3,6,トウシンゴールド,牡3,56,酒井学,2:03.2,2.1/2,147.4,12,504(0),[西] 佐々木晶
14,8,15,アナザーパラダイス,牝3,54,長岡禎仁,2:03.3,1/2,243.6,15,486(+6),[西] 清水久詞
15,4,8,バードランド,牝3,54,幸英明,2:03.6,2,258.1,16,416(-2),[西] 西園正都
16,4,7,エストゥディオ,セ3,55,義英真,2:05.1,9,188.9,13,446(-16),[西] 牧田和弥
