着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,クインズカトレア,牝3,52,川又賢治,1:13.4,,6.8,4,416(+4),[西] 宮本博
2,2,3,ウォーターシドモア,牝3,51,西村淳也,1:13.7,1.3/4,17.6,8,456(-8),[西] 田所秀孝
3,7,13,アメリカズハート,牝3,54,Ｍ．デム,1:13.8,1/2,3.7,2,456(0),[西] 鮫島一歩
4,4,7,ユーデモニクス,牡3,56,和田竜二,1:14.0,1.1/4,15.5,7,450(+2),[西] 鈴木孝志
5,8,16,ショージョーダ,牡3,55,小崎綾也,1:14.4,2.1/2,10.1,5,474(0),[西] 斉藤崇史
6,7,14,ロンドンシーズン,牝3,54,北村友一,1:14.5,3/4,3.1,1,436(+2),[西] 安田隆行
7,3,6,エポドスミノル,セ3,56,太宰啓介,1:14.5,クビ,79.6,11,430(-4),[西] 北出成人
8,5,9,スズカカトレア,牝3,54,岩崎翼,1:14.5,ハナ,199.8,13,416(0),[西] 橋田満
9,6,12,ドストライク,牡3,56,松山弘平,1:14.5,ハナ,6.1,3,508(0),[西] 安達昭夫
10,5,10,ワキノグローブ,牡3,56,鮫島克駿,1:14.6,クビ,338.6,15,474(-12),[西] 松下武士
11,2,4,シップフォクイーン,牝3,54,鮫島良太,1:15.4,5,70.3,10,468(+18),[西] 牧浦充徳
12,8,15,マレインジェニイ,牡3,53,服部寿希,1:15.7,2,389.8,16,472(-2),[西] 岡田稲男
13,3,5,シセイケナゲ,牝3,54,田中健,1:15.7,ハナ,330.3,14,434(0),[西] 北出成人
14,4,8,リネンクリーン,牡3,54,富田暁,1:15.8,3/4,54.6,9,472(-6),[西] 坂口正則
15,6,11,シーイズドーター,牝3,52,森裕太朗,1:15.9,クビ,145.2,12,440(-6),[西] 杉山晴紀
16,1,2,ブルベアオクラ,牝3,54,松若風馬,1:16.2,2,13.5,6,442(+4),[西] 沖芳夫
