着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,スマートドレイク,牡2,54,和田竜二,1:12.4,,1.3,1,480(+2),[西] 村山明
2,8,10,ハイリミットゾーン,牡2,54,松田大作,1:13.2,5,13.6,4,442(+4),[西] 北出成人
3,4,4,アイファーメンバー,牡2,54,小牧太,1:13.4,1,19.4,5,472(+4),[西] 西橋豊治
4,8,9,ラフィティ,牝2,54,秋山真一,1:13.4,ハナ,9.6,3,434(+6),[西] 飯田祐史
5,7,7,テイエムストーン,牝2,54,酒井学,1:13.5,1/2,25.1,6,458(0),[西] 飯田雄三
6,5,5,キモンボーイ,牡2,54,川須栄彦,1:13.7,1.1/4,38.1,7,482(+2),[西] 田所秀孝
7,3,3,スマートレムリア,牡2,54,松山弘平,1:14.2,3,5.6,2,454(-6),[西] 石坂正
8,2,2,ロズ,牝2,52,富田暁,1:14.6,2.1/2,171.7,10,440(0),[西] 坂口正則
9,6,6,アマノコマンダー,牡2,54,水口優也,1:14.8,1.1/4,98.7,9,472(-2),[西] 川村禎彦
10,1,1,メイショウアマギ,牡2,51,西村淳也,1:15.1,1.3/4,78.8,8,450(-14),[西] 大橋勇樹
