着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,レイズアベール,牝4,55,武豊,2:00.5,,3.0,2,458(0),[西] 吉村圭司
2,8,9,エッジースタイル,牝5,55,浜中俊,2:00.5,アタマ,22.7,6,480(0),[西] 高橋義忠
3,6,6,ハイヒール,牝3,54,Ｃ．デム,2:00.9,2.1/2,12.3,5,440(+2),[西] 清水久詞
4,5,5,インヘリットデール,牝4,55,川田将雅,2:01.1,1.1/4,5.8,3,470(-2),[西] 高野友和
5,2,2,ミラクルブラッド,牝3,54,北村友一,2:01.2,1/2,10.1,4,438(0),[東] 相沢郁
6,7,7,レッドランディーニ,牝3,54,ルメール,2:01.3,クビ,2.0,1,456(+8),[西] 石坂正
7,4,4,スパイクナード,牝4,55,福永祐一,2:01.5,1.1/2,44.6,7,446(+8),[西] 佐々木晶
8,8,8,ウインガーネット,牝5,55,岩田康誠,2:02.4,5,77.1,8,520(+14),[西] 寺島良
9,3,3,エイシンメッセ,牝3,54,和田竜二,2:02.9,3,137.3,9,426(+6),[西] 沖芳夫
