着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ブルーミン,牝4,54,川又賢治,1:23.9,,8.3,3,462(+6),[西] 松元茂樹
2,2,4,ライディングハイ,牝5,55,藤懸貴志,1:25.3,9,118.8,16,504(+4),[西] 杉山晴紀
3,1,1,メリッサーニ,牝3,53,福永祐一,1:25.4,1/2,9.6,5,494(-4),[西] 笹田和秀
4,6,11,ヒワラニ,牝5,55,幸英明,1:25.5,1/2,48.1,13,484(0),[西] 木原一良
5,3,5,サンクララ,牝4,55,高倉稜,1:25.6,3/4,21.4,8,440(+4),[西] 西橋豊治
6,3,6,マルクデラポム,牝5,55,国分優作,1:25.6,ハナ,8.6,4,496(+2),[西] 松下武士
7,1,2,メヌエット,牝4,55,松山弘平,1:25.9,1.3/4,20.2,7,466(0),[西] 橋田満
8,8,16,メイショウバーズ,牝5,55,中井裕二,1:25.9,アタマ,44.4,12,474(+2),[西] 本田優
9,8,15,ララベスラーナ,牝4,55,鮫島克駿,1:25.9,クビ,28.0,9,478(+8),[西] 高橋義忠
10,6,12,メイショウマイカゼ,牝5,53,富田暁,1:26.0,3/4,42.8,10,452(+2),[西] 浅見秀一
11,5,10,ハウリング,牝3,53,藤岡康太,1:26.1,クビ,2.8,1,470(0),[西] 大久保龍
12,5,9,エイシンネメシス,牝3,53,和田竜二,1:26.1,クビ,4.0,2,476(-2),[西] 奥村豊
13,7,14,ロイヤルクルーズ,牝5,55,国分恭介,1:26.2,3/4,16.6,6,466(+4),[西] 坂口正則
14,2,3,ガウラミディ,牝3,53,松若風馬,1:26.7,3,44.3,11,496(+6),[西] 高柳大輔
15,4,8,メイショウフレイヤ,牝5,55,鮫島良太,1:27.5,5,112.7,15,454(-12),[西] 飯田祐史
16,7,13,ピースフルウィーク,牝3,50,服部寿希,1:27.9,2.1/2,71.6,14,400(-12),[西] 宮徹
