着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,フォンターナリーリ,牝5,55,川田将雅,1:52.0,,1.7,1.0,490(-2),[西] 中内田充
2,1,1,マイネルボルソー,牡7,57,和田竜二,1:52.7,4,189.2,11.0,482(0),[東] 黒岩陽一
3,8,12,フィールドセンス,牡4,57,福永祐一,1:52.8,1/2,17.0,4.0,526(0),[西] 千田輝彦
4,3,3,ダノンロッソ,牡4,57,Ｍ．デム,1:53.0,1.1/4,4.2,2.0,440(+2),[西] 松田国英
5,6,9,エヴォリューション,牝7,55,松山弘平,1:53.1,1/2,150.7,10.0,480(-6),[西] 高柳大輔
6,2,2,メイショウナンプウ,牡4,57,城戸義政,1:53.1,アタマ,18.6,5.0,484(+4),[西] 荒川義之
7,7,10,サウンドテーブル,牡4,57,水口優也,1:53.2,1/2,244.1,12.0,480(-4),[西] 崎山博樹
8,8,13,オクラホマ,牡4,57,ルメール,1:53.3,3/4,5.2,3.0,512(+12),[西] 石坂正
9,5,7,メイショウホウトウ,牡7,57,幸英明,1:53.3,ハナ,72.4,9.0,500(-6),[西] 沖芳夫
10,7,11,ヴィッセン,牡7,56,荻野極,1:53.5,1.1/2,40.2,8.0,476(-8),[西] 石坂正
11,6,8,タイマツリ,牡7,57,岩田康誠,1:53.6,1/2,20.0,6.0,474(0),[西] 大橋勇樹
12,4,4,ナムラシンウチ,牡4,57,佐藤友則,1:54.1,3,26.4,7.0,520(0),[西] 杉山晴紀
除,4,5,ウォーターイーグル,牡6,57,酒井学,,,---,,526(-2),[西] 岡田稲男
