着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,シティーポップ,牝3,54,北村友一,1:24.4,,8.1,4,446(+4),[西] 中竹和也
2,3,5,タフチョイス,牡3,56,鮫島良太,1:24.5,1/2,1.7,1,488(-8),[西] 角田晃一
3,2,3,ヤサカファルコ,牡3,56,森一馬,1:25.0,3,48.1,10,490(+7),[西] 松永昌博
4,4,7,カルナ,牝3,54,中井裕二,1:25.7,4,7.6,3,522(-8),[西] 笹田和秀
5,3,6,ヨドノロード,牡3,56,酒井学,1:25.9,1.1/2,31.4,8,464(-8),[西] 北出成人
6,7,13,サンマルヴェール,牝3,54,岡田祥嗣,1:26.0,クビ,63.2,11,414(+6),[西] 千田輝彦
7,8,15,アメージングハート,牝3,52,川又賢治,1:26.2,1.1/4,21.2,5,446(-2),[西] 橋田満
8,1,2,ウォーターシドモア,牝3,54,菱田裕二,1:26.4,1.1/4,6.0,2,460(0),[西] 田所秀孝
9,5,10,マンテンファースト,牡3,55,加藤祥太,1:26.4,クビ,22.6,6,474(0),[西] 沖芳夫
10,7,14,スナークビシャモン,牡3,56,松若風馬,1:26.4,ハナ,23.3,7,508(+10),[西] 野中賢二
11,5,9,スウェアジーク,牝3,51,三津谷隼,1:26.7,1.3/4,79.2,13,430(+14),[西] 牧浦充徳
12,4,8,テオゲネス,牡3,54,富田暁,1:26.7,アタマ,72.7,12,476(+6),[西] 小崎憲
13,1,1,ワキノグローブ,牡3,56,小牧太,1:26.8,3/4,37.0,9,466(+1),[西] 松下武士
14,6,11,クリノヘプバーン,牝3,53,荻野極,1:27.0,3/4,113.5,14,484(+8),[西] 作田誠二
15,6,12,メイショウミツバ,牝3,53,義英真,1:28.3,8,162.2,15,412(0),[西] 飯田祐史
16,2,4,オンリーエンブレム,牡3,56,国分優作,1:29.3,6,269.3,16,508(0),[西] 矢作芳人
