着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ムーンレイカー,牡3,56,池添謙一,1:54.6,,1.6,1,472(0),[西] 池添兼雄
2,8,10,セレンディバイト,牝3,54,小牧太,1:54.9,1.3/4,6.4,3,480(-6),[西] 松下武士
3,6,7,ナムラシシマル,牡3,55,加藤祥太,1:55.0,1/2,53.6,7,500(+4),[西] 牧田和弥
4,8,11,サンライズコロン,牡3,56,松山弘平,1:55.0,クビ,3.3,2,466(+4),[西] 羽月友彦
5,5,5,ヘブンリーデイズ,牡3,56,山口勲,1:55.1,1/2,11.8,4,456(-4),[西] 矢作芳人
6,4,4,ブケパロス,牡3,56,古川吉洋,1:55.9,5,253.2,11,436(-4),[西] 中竹和也
7,1,1,クリノゴーギャン,牡3,56,和田竜二,1:56.1,1.1/4,105.4,8,448(0),[西] 川村禎彦
8,7,8,ビーヴェローチェ,牡3,56,岡田祥嗣,1:56.9,5,180.5,9,466(+20),[西] 牧田和弥
9,7,9,クリノセザンヌ,牡3,56,幸英明,1:57.8,5,49.7,6,438(-2),[西] 中村均
10,2,2,モズリュウオウ,牡3,56,バルジュ,1:59.3,9,21.4,5,514(+14),[西] 高橋亮
11,3,3,タイセイターゲット,牡3,56,酒井学,2:01.4,大,236.2,10,496(-10),[西] 浜田多実
