着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ニホンピロヘーゼル,牝5,55,酒井学,1:51.9,,7.6,5,508(-2),[西] 安達昭夫
2,2,2,バニーテール,牝4,55,和田竜二,1:52.1,1.1/4,4.0,2,480(-6),[西] 中内田充
3,5,6,パイルーチェ,牝4,55,ルメール,1:52.2,3/4,3.9,1,466(-2),[東] 鈴木伸尋
4,1,1,クインアマランサス,牝4,55,佐藤友則,1:52.2,ハナ,17.1,7,454(-10),[西] 高野友和
5,4,4,テイエムアンムート,牝4,55,古川吉洋,1:52.6,2.1/2,5.4,3,486(-6),[西] 武英智
6,3,3,エオリア,牝4,55,秋山真一,1:52.6,クビ,6.3,4,472(-8),[西] 角田晃一
7,6,8,テイエムジョウネツ,牝6,55,田中健,1:53.0,2.1/2,143.8,12,446(-6),[西] 木原一良
8,5,5,トリプライト,牝5,55,バルジュ,1:53.1,クビ,23.6,8,458(-2),[西] 音無秀孝
9,8,12,カリーニョミノル,牝4,55,四位洋文,1:53.1,ハナ,24.3,9,478(-4),[西] 北出成人
10,8,11,エキドナ,牝5,55,松山弘平,1:53.1,クビ,11.4,6,490(-2),[西] 山内研二
11,7,9,コンプリートベスト,牝4,55,国分恭介,1:53.3,1,41.0,10,468(0),[西] 佐々木晶
12,6,7,ティープラズマ,牝5,55,鮫島克駿,1:53.7,2.1/2,55.0,11,478(+12),[西] 藤岡健一
