着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ナムラシンウチ,牡4,56,大山真吾,1:54.0,,45.2,12,520(-6),[西] 福島信晴
2,6,12,グランセノーテ,牡5,57,川田将雅,1:54.2,1.1/2,5.0,3,540(-4),[西] 鮫島一歩
3,8,16,イルフォーコン,牡5,57,Ｍ．デム,1:54.3,1/2,3.0,1,460(-4),[東] 武市康男
4,5,10,アドマイヤプリヴ,牡4,56,岩田康誠,1:54.3,クビ,4.2,2,448(+4),[西] 友道康夫
5,7,13,マテラヴィクトリー,牡5,57,岡田祥嗣,1:54.9,3.1/2,27.4,10,500(+14),[西] 浜田多実
6,1,2,カフジナイサー,牡5,56,荻野極,1:55.3,2.1/2,15.4,6,484(-2),[西] 木原一良
7,7,14,ソニックアロー,牡4,56,松山弘平,1:55.3,ハナ,32.9,11,534(0),[西] 浜田多実
8,4,7,ヤマカツリーダー,セ5,57,酒井学,1:55.7,2.1/2,97.3,13,472(0),[西] 福島信晴
9,2,3,シンゼンムサシ,牡4,56,四位洋文,1:55.9,1.1/4,11.3,4,460(+20),[西] 飯田祐史
10,6,11,ロッキーバローズ,牡4,56,佐藤友則,1:56.0,3/4,18.2,7,514(-4),[西] 矢作芳人
11,5,9,ワールドレジェンド,牡6,57,幸英明,1:56.1,クビ,12.4,5,488(0),[西] 羽月友彦
12,8,15,ワンダーウマス,牡4,56,高倉稜,1:56.3,1.1/2,26.5,9,484(-4),[西] 佐藤正雄
13,1,1,ラハトケレブ,牡5,57,和田竜二,1:56.3,ハナ,19.2,8,496(+8),[西] 牧田和弥
14,3,5,ブレイジンフェザー,牡5,57,川須栄彦,1:56.4,1/2,459.7,15,470(-10),[西] 渡辺薫彦
15,3,6,ツーエムブルーム,牡4,56,水口優也,1:56.4,ハナ,286.3,14,530(-6),[西] 佐藤正雄
16,2,4,アイファーショコラ,牝4,51,三津谷隼,1:57.0,3.1/2,739.9,16,416(-4),[西] 作田誠二
