着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ランスオブプラーナ,牡2,55,ルメール,1:23.0,,4.4,2,464(+6),[西] 本田優
2,2,4,エクレアスピード,牡2,55,武豊,1:23.6,3.1/2,1.5,1,468(-2),[西] 石橋守
3,1,1,ロナ,牝2,54,藤岡佑介,1:23.7,3/4,17.3,5,460(0),[西] 橋口慎介
4,3,6,マイエンフェルト,牝2,54,Ｃ．デム,1:23.9,1.1/4,6.1,3,444(-4),[西] 池添学
5,5,9,トーセンマイスター,牡2,55,松山弘平,1:24.2,2,54.4,6,472(+18),[西] 佐々木晶
6,7,14,カズブランパン,牡2,55,Ｍ．デム,1:24.2,クビ,12.4,4,482(+8),[西] 西浦勝一
7,8,16,ズヴィズダー,牝2,54,四位洋文,1:24.3,クビ,265.1,13,384(-6),[西] 武英智
8,4,8,マジカルリボン,牝2,54,北村友一,1:24.4,1/2,69.8,7,416(-4),[東] 的場均
9,6,12,タイセイチーフ,牡2,55,和田竜二,1:24.4,クビ,74.8,8,474(+4),[西] 森田直行
10,2,3,クリノオンリーワン,牝2,52,富田暁,1:24.5,クビ,88.7,9,430(0),[西] 谷潔
11,5,10,メイショウタイガン,牡2,55,岩崎翼,1:24.7,1.1/4,178.6,10,516(+12),[西] 河内洋
12,6,11,キンイロノツバサ,牡2,55,小牧太,1:25.2,3,244.5,12,452(+14),[西] 服部利之
13,1,2,ゴルディアス,牡2,54,坂井瑠星,1:25.6,2.1/2,481.5,15,458(+10),[西] 高橋義忠
14,4,7,メイショウフクイク,牝2,51,西村淳也,1:25.9,2,193.4,11,470(-6),[西] 藤沢則雄
15,8,15,ウインドルチェ,牝2,53,荻野極,1:26.0,クビ,430.3,14,436(-4),[西] 吉田直弘
16,3,5,ジューンサニー,牝2,53,義英真,1:26.2,1.1/4,571.9,16,452(+2),[西] 田所秀孝
