着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,トゥザフロンティア,牡3,55,荻野極,1:46.7,,2.0,1,502(-8),[西] 池江泰寿
2,3,3,ナンヨープランタン,牡3,56,武豊,1:47.0,1.3/4,7.0,4,450(-6),[西] 松永幹夫
3,2,2,アウステルリッツ,牡4,56,川又賢治,1:47.0,クビ,5.4,2,486(+8),[西] 高野友和
4,3,4,デクレアラー,牡3,56,松若風馬,1:47.2,1,20.5,7,466(+4),[西] 鮫島一歩
5,7,12,ハクサンフエロ,セ3,56,酒井学,1:47.3,3/4,10.5,5,454(0),[西] 西園正都
6,1,1,グリエルマ,牝3,54,岩田康誠,1:47.3,ハナ,6.0,3,450(-2),[西] 矢作芳人
7,7,11,サダムラピュタ,牡3,56,池添謙一,1:47.5,1.1/4,49.4,9,478(+14),[西] 平田修
8,8,13,ショウナンサニー,牡4,57,藤岡康太,1:47.7,1.1/4,35.7,8,480(+16),[西] 須貝尚介
9,6,10,アンセム,牡4,57,川田将雅,1:48.4,4,16.0,6,480(+10),[西] 野中賢二
10,6,9,ダイシンサクセス,セ5,54,服部寿希,1:48.8,2.1/2,575.3,14,492(0),[西] 森秀行
11,5,8,ミヤラビランド,牝4,55,国分優作,1:49.1,2,245.1,12,458(-2),[西] 大根田裕
12,4,6,サトノマサムネ,セ4,57,川島信二,1:49.6,3,405.8,13,464(-2),[西] 西園正都
13,5,7,ロードスターダスト,牡3,56,中井裕二,1:49.7,クビ,216.0,11,464(+6),[西] 清水久詞
14,8,14,プリンセスケイト,牝3,54,古川吉洋,1:50.0,1.3/4,85.3,10,528(-2),[西] 昆貢
