着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,フォレブルート,牝2,54,Ｃ．デム,1:25.2,,1.7,1,436(0),[西] 安田隆行
2,6,12,ペイシャクレア,牝2,54,北村友一,1:26.3,7,31.4,8,420(0),[西] 坂口正則
3,5,10,スマートアテナ,牝2,54,武豊,1:26.9,3.1/2,11.5,4,448(0),[西] 吉田直弘
4,5,9,サーストンネイジュ,牝2,54,福永祐一,1:27.1,1.1/4,5.7,2,472(0),[西] 橋田満
5,3,6,アイスバーグアリー,牝2,54,川田将雅,1:27.1,ハナ,12.8,5,430(0),[西] 中内田充
6,1,1,ナムラオッケー,牝2,54,横山典弘,1:27.4,2,18.2,6,422(0),[西] 五十嵐忠
7,4,8,ミッキーバラード,牝2,54,岩田康誠,1:27.4,アタマ,23.6,7,484(0),[西] 高橋康之
8,8,16,トウカイソフィア,牝2,54,岩崎翼,1:27.5,クビ,333.0,14,440(0),[西] 北出成人
9,2,3,ティボリドライヴ,牝2,54,国分恭介,1:27.9,2.1/2,78.7,10,480(0),[西] 田所秀孝
10,3,5,アイカリトマナカ,牝2,54,藤岡佑介,1:28.2,2,84.4,11,458(0),[西] 高柳大輔
11,1,2,イーパンサーパン,牝2,54,四位洋文,1:28.3,3/4,67.6,9,464(0),[東] 小野次郎
12,4,7,マジックシード,牝2,54,Ｍ．デム,1:28.5,1.1/4,11.1,3,476(0),[西] 西村真幸
13,8,15,ナムラシロッコ,牝2,52,森裕太朗,1:29.0,3,201.8,13,450(0),[西] 羽月友彦
14,7,13,ヒマリチャン,牝2,54,松若風馬,1:30.3,8,197.8,12,496(0),[西] 村山明
15,7,14,アイファーファーレ,牝2,54,小牧太,1:30.6,1.3/4,508.7,16,468(0),[西] 西橋豊治
16,2,4,エニフ,牝2,54,藤懸貴志,1:38.1,大,398.7,15,418(0),[西] 作田誠二
