着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エールグリーツ,牝3,54,和田竜二,1:46.7,,4.4,2,418(0),[西] 中竹和也
2,8,17,モズダディー,牡3,56,酒井学,1:46.9,1.1/2,6.3,3,492(+2),[西] 藤岡健一
3,2,3,マジックバローズ,牡3,56,浜中俊,1:47.0,クビ,4.0,1,440(-2),[西] 矢作芳人
4,3,6,ウィズワンアコード,牡3,54,森裕太朗,1:47.3,2,28.3,12,472(+14),[西] 藤沢則雄
5,1,2,ヒルトップパレス,牡3,55,荻野極,1:47.5,1.1/4,25.5,11,448(-2),[西] 角田晃一
6,4,8,ミルコメダ,牡3,56,松山弘平,1:47.6,1/2,9.8,5,468(+8),[西] 石坂正
7,8,16,ミスルーア,牝3,52,富田暁,1:47.6,クビ,15.9,7,428(+4),[西] 西浦勝一
8,6,12,セイウンフォーカス,牡3,56,松田大作,1:47.6,アタマ,13.9,6,468(+2),[西] 宮本博
9,1,1,ダノンキャンディ,牝3,54,藤岡康太,1:47.7,クビ,16.2,8,464(+2),[西] 橋口慎介
10,2,4,サウンドシップ,牝3,54,松若風馬,1:47.7,ハナ,151.4,16,470(+10),[西] 吉田直弘
11,6,11,アドベントサンデー,牡3,56,鮫島克駿,1:47.7,アタマ,9.0,4,468(+6),[西] 松下武士
12,4,7,ホワイトフォース,牝3,54,国分恭介,1:48.0,1.3/4,74.3,13,422(0),[西] 飯田雄三
13,5,10,チュウワファースト,牝3,51,西村淳也,1:48.0,クビ,83.7,14,458(0),[西] 大久保龍
14,7,14,ノヴェレッテ,牝3,54,秋山真一,1:48.2,1,24.0,10,428(+2),[西] 中尾秀正
15,7,15,タンバコージン,牡3,56,荻野琢真,1:48.8,3.1/2,616.1,18,500(-2),[西] 千田輝彦
16,8,18,ディープエクセル,牝3,54,小崎綾也,1:48.8,クビ,19.8,9,410(-2),[西] 小崎憲
17,7,13,シュバルツブリッツ,セ3,56,田中健,1:48.9,3/4,147.1,15,434(+10),[西] 松下武士
18,3,5,エスペランサスカイ,牡3,55,川又賢治,1:49.1,1.1/4,372.0,17,444(-9),[西] 牧田和弥
