着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,タガノボンバー,セ3,53,荻野極,2:03.4,,8.4,5,466(+10),[西] 河内洋
2,2,3,キタサンヴィクター,牡3,52,富田暁,2:03.8,2.1/2,12.8,7,498(+2),[西] 本田優
3,5,9,マンハッタンロック,牡4,57,浜中俊,2:03.8,クビ,5.1,2,456(-2),[西] 岡田稲男
4,1,1,ランドジュピター,牡4,56,川又賢治,2:04.3,3,32.7,9,448(-8),[西] 安達昭夫
5,2,4,ジョースターライト,牡5,57,鮫島克駿,2:04.3,ハナ,5.9,3,468(+4),[西] 松下武士
6,8,16,トーセンブレイヴ,牡3,54,川田将雅,2:04.4,クビ,8.7,6,502(0),[西] 池江泰寿
7,4,7,サマーサプライズ,牡4,57,水口優也,2:04.4,クビ,5.9,4,482(+18),[西] 宮本博
8,4,8,ニシノトランザム,牡3,54,岩田康誠,2:04.8,2.1/2,42.9,10,472(+2),[西] 森秀行
9,6,12,アポロテネシー,牡3,52,森裕太朗,2:05.0,1,3.7,1,504(+2),[西] 山内研二
10,3,5,ミスズメサイア,牝6,55,菱田裕二,2:05.3,1.3/4,25.2,8,450(0),[西] 安田翔伍
11,6,11,ガウラミディ,牝3,52,高倉稜,2:05.8,3,252.0,15,496(0),[西] 高柳大輔
12,8,15,グラウベン,牡3,53,加藤祥太,2:06.3,3,57.3,11,444(-4),[西] 安田隆行
13,3,6,ローレルティーダ,牡3,54,田村太雅,2:06.4,クビ,417.6,16,452(+10),[西] 中竹和也
14,5,10,サンライズフォルテ,牡4,57,幸英明,2:06.4,ハナ,170.3,14,490(-2),[西] 羽月友彦
15,7,13,オースミメテオール,牡4,57,和田竜二,2:06.9,3,92.5,12,520(-6),[西] 松永昌博
16,1,2,マグマ,セ3,54,松山弘平,2:10.1,大,94.6,13,470(-6),[西] 渡辺薫彦
