着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,オペラアクター,牡3,53,富田暁,1:24.5,,6.9,4,416(-4),[西] 木原一良
2,6,11,クリノキング,セ4,57,酒井学,1:24.6,1/2,22.6,8,464(+2),[西] 湯窪幸雄
3,7,14,アシャカリアン,牡4,57,幸英明,1:24.9,2,3.5,1,482(-4),[西] 大根田裕
4,5,10,タガノプレトリア,牡3,55,藤岡康太,1:25.0,3/4,4.5,2,442(0),[西] 宮徹
5,2,3,アタミ,牡4,57,高倉稜,1:25.2,1.1/4,7.1,5,466(-4),[西] 田所秀孝
6,8,15,バルコラベーロ,牡4,56,加藤祥太,1:25.6,2.1/2,26.8,9,486(+4),[西] 梅田智之
7,1,2,ウインストラグル,牡4,57,菱田裕二,1:25.9,2,46.2,11,480(-10),[西] 宮本博
8,7,13,コウエイユキチャン,セ3,53,森裕太朗,1:26.2,2,62.3,13,496(+4),[西] 山内研二
9,4,8,オースミベリル,牡4,57,川島信二,1:26.3,1/2,71.5,14,486(-8),[西] 荒川義之
10,5,9,イイコトズクシ,牡3,55,松若風馬,1:26.4,1/2,48.3,12,498(+10),[西] 音無秀孝
11,3,6,ラッシュワールド,牡4,57,国分恭介,1:26.9,3,125.8,15,480(+9),[西] 牧浦充徳
12,3,5,メイショウキタグニ,牡3,55,国分優作,1:27.3,2.1/2,15.6,6,470(+8),[西] 西浦勝一
13,4,7,クーペオブジェミニ,牡4,56,川又賢治,1:27.3,クビ,214.2,16,456(+2),[西] 寺島良
14,8,16,グランロックハート,牡3,55,田中健,1:27.4,3/4,28.4,10,506(+6),[西] 浜田多実
15,1,1,スリーヘリオス,牡3,55,福永祐一,1:27.5,クビ,6.7,3,490(+2),[西] 村山明
16,6,12,ハートフルタイム,牡4,57,鮫島良太,1:28.4,5,19.1,7,500(-4),[西] 牧浦充徳
