着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ナムラヘラクレス,牡4,56,田中健,1:51.8,,9.3,4,490(-2),[西] 福島信晴
2,6,8,キクノルア,牡4,56,浜中俊,1:51.8,クビ,1.6,1,512(-4),[西] 奥村豊
3,8,12,エルデュクラージュ,セ4,55,荻野極,1:51.9,3/4,5.8,2,484(-8),[西] 池添学
4,5,5,ドラゴンカップ,牡5,57,福永祐一,1:52.1,1.1/4,14.8,6,452(+4),[西] 角居勝彦
5,4,4,ワタシノロザリオ,牝4,54,幸英明,1:52.5,2.1/2,16.7,7,444(-2),[西] 湯窪幸雄
6,6,7,サンライズレーヴ,牡7,56,義英真,1:53.1,3.1/2,208.4,11,474(-2),[西] 崎山博樹
7,5,6,エンクエントロス,牡6,57,高倉稜,1:53.1,クビ,167.7,10,496(0),[東] 黒岩陽一
8,1,1,ヴィッセン,牡7,57,ルメール,1:53.2,3/4,11.2,5,484(+6),[西] 石坂正
9,7,9,ニホンピロヘーゼル,牝5,55,和田竜二,1:53.3,クビ,8.0,3,510(+4),[西] 安達昭夫
10,2,2,ウェーブキング,牡6,57,松山弘平,1:54.6,8,143.7,9,510(-2),[西] 中尾秀正
11,7,10,デイズ,牡4,56,太宰啓介,1:54.9,1.3/4,112.1,8,544(-6),[西] 高橋亮
12,3,3,ニホンピロサンダー,牡6,57,柴田未崎,1:55.3,2.1/2,331.0,12,492(+10),[西] 田所秀孝
