着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ウインガーネット,牝5,55,岩田康誠,1:53.1,,3.6,3,506(-2),[西] 寺島良
2,6,6,マーブルフレンテ,牝5,55,池添謙一,1:53.1,クビ,39.5,8,500(-2),[西] 池添兼雄
3,1,1,スペクター,牝4,55,浜中俊,1:53.3,1.1/4,3.4,2,498(+4),[西] 笹田和秀
4,2,2,セータコローナ,牝5,55,武豊,1:53.4,1/2,2.9,1,498(0),[西] 武幸四郎
5,8,11,メイショウナゴミ,牝6,55,和田竜二,1:54.0,3.1/2,6.9,4,454(-2),[西] 南井克巳
6,7,8,サンマルタイトル,牝4,55,松山弘平,1:54.0,ハナ,41.9,9,452(0),[西] 山内研二
7,5,5,アスターストーリー,牝4,55,幸英明,1:54.2,3/4,19.5,6,454(+4),[西] 湯窪幸雄
8,7,9,ティーティクイーン,牝4,54,荻野極,1:55.1,5,18.4,5,460(0),[西] 加用正
9,8,10,アートオブダムール,牝4,55,バルジュ,1:56.3,7,84.8,10,440(+4),[西] 高柳大輔
10,3,3,サイモンミラベル,牝4,55,川須栄彦,1:56.4,1/2,25.6,7,462(-2),[西] 梅田智之
11,6,7,アイーダ,牝4,55,水口優也,1:57.4,6,185.3,11,454(-4),[東] 浅野洋一
