着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アウィルアウェイ,牝2,54,Ｍ．デム,1:10.3,,1.5,1,450(0),[西] 高野友和
2,4,4,ヒラソール,牡2,54,岩田康誠,1:10.6,2,20.2,5,444(0),[西] 加用正
3,5,5,ウインバラーディア,牡2,54,和田竜二,1:10.7,クビ,63.5,8,440(0),[西] 飯田雄三
4,7,10,アドマイヤデルタ,牡2,54,川田将雅,1:10.7,ハナ,4.8,2,468(0),[西] 西村真幸
5,6,7,ヨハン,牡2,54,北村友一,1:10.9,1.1/2,42.6,6,408(0),[西] 高橋康之
6,7,9,エイトマイル,牡2,54,幸英明,1:11.2,1.3/4,17.5,4,476(0),[西] 西園正都
7,2,2,ウィローグラウス,牝2,54,国分優作,1:11.2,クビ,143.3,10,420(0),[東] 萱野浩二
8,8,11,デンコウブレイブ,牡2,54,松若風馬,1:11.4,1,249.6,12,436(0),[西] 坂口正則
9,5,6,コスモルシオ,牡2,51,三津谷隼,1:11.5,3/4,97.3,9,476(0),[西] 飯田雄三
10,8,12,アルマオプティ,牡2,52,富田暁,1:12.0,3,51.8,7,502(0),[西] 佐々木晶
11,6,8,タイガーティナ,牝2,54,鮫島克駿,1:12.2,1.1/4,181.6,11,434(0),[西] 大橋勇樹
12,1,1,キュウドウクン,牡2,54,武豊,1:12.7,3,5.4,3,446(0),[西] 森秀行
