着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,マルカノカガヤキ,牡4,57,森一馬,1:52.5,,5.5,3,512(+8),[西] 松永昌博
2,3,5,プエルタデルソル,牡4,57,藤岡康太,1:53.1,3.1/2,19.0,5,466(-8),[西] 高橋康之
3,4,8,ブロンズケイ,牡3,51,西村淳也,1:53.1,ハナ,6.7,4,504(0),[西] 角田晃一
4,6,12,ワンダーウマス,牡4,57,岩田康誠,1:53.2,3/4,2.1,1,490(+2),[西] 高柳大輔
5,5,10,シンコーメグチャン,牝3,52,高倉稜,1:53.5,1.1/2,29.0,7,474(+10),[西] 湯窪幸雄
6,8,15,ルリジオン,牡3,53,川又賢治,1:53.6,1/2,69.5,11,490(-6),[西] 石坂正
7,6,11,タガノバルバドス,牡3,54,和田竜二,1:53.6,ハナ,38.9,9,470(+4),[西] 今野貞一
8,3,6,オンワードハンター,牡7,57,小崎綾也,1:53.6,クビ,189.0,14,474(-6),[西] 村山明
9,1,2,サウンドテーブル,牡4,57,水口優也,1:53.8,1.1/4,21.0,6,476(0),[西] 崎山博樹
10,4,7,ドゥドゥドゥ,牡5,54,三津谷隼,1:54.4,3.1/2,112.7,12,474(+10),[西] 坂口正則
11,2,4,ダノンスパーク,牡5,57,松若風馬,1:54.7,1.3/4,4.9,2,522(-6),[西] 音無秀孝
12,5,9,アイファーイチオー,牡4,57,田中健,1:54.7,クビ,303.3,16,496(+8),[西] 坂口正則
13,8,16,ウイングエンペラー,牡5,57,幸英明,1:55.1,2.1/2,148.6,13,478(-4),[西] 服部利之
14,7,14,メイショウナガマサ,牡6,57,松山弘平,1:55.4,2,48.8,10,518(-1),[西] 南井克巳
15,2,3,オースミハナチャン,牝5,52,服部寿希,1:55.9,3,200.1,15,508(+2),[西] 宮本博
16,1,1,コラード,牡3,52,富田暁,1:56.1,1.1/4,32.0,8,490(+6),[西] 木原一良
