着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,アルマシャール,牡3,56,和田竜二,2:01.2,,4.2,2,500(+4),[西] 佐々木晶
2,1,2,ブルックリンソウル,牡3,56,川田将雅,2:01.4,1.1/4,4.3,3,492(-4),[西] 小崎憲
3,2,3,ビッグアイランド,牡3,56,高倉稜,2:01.4,アタマ,115.6,13,516(-10),[西] 渡辺薫彦
4,8,15,メイショウシエロ,牡3,56,ホワイト,2:02.3,5,14.7,6,484(-4),[西] 千田輝彦
5,8,16,ストリートスマート,牡3,55,岩崎翼,2:02.4,3/4,96.2,10,490(+12),[西] 石橋守
6,1,1,コールアングレ,牡3,56,福永祐一,2:02.5,3/4,3.0,1,448(-4),[西] 石坂正
7,3,6,スズカマイゲスト,牡3,56,幸英明,2:02.6,クビ,35.1,8,474(+2),[西] 橋田満
8,6,12,グリニカ,牡3,53,森裕太朗,2:02.8,1.1/2,149.1,15,516(-28),[西] 今野貞一
9,7,13,エバーゴールド,牡3,56,森一馬,2:03.0,1.1/4,13.6,5,430(+10),[西] 松永昌博
10,2,4,ロングアイガー,牡3,56,熊沢重文,2:03.4,2.1/2,47.5,9,574(-8),[西] 南井克巳
11,4,8,ゼルビーノ,牡3,55,加藤祥太,2:03.4,ハナ,14.9,7,470(+2),[西] 西園正都
12,6,11,ティンガティンガ,牡3,56,酒井学,2:03.5,クビ,196.0,16,458(-2),[西] 湯窪幸雄
13,5,10,ウォースパイト,牡3,56,中谷雄太,2:04.4,5,6.8,4,508(0),[西] 吉田直弘
14,5,9,ブルノ,牡3,56,水口優也,2:05.1,4,143.2,14,448(-4),[西] 崎山博樹
15,3,5,プルマン,牡3,56,松山弘平,2:05.3,1,105.3,12,514(0),[西] 吉村圭司
16,4,7,ステッドファスト,牡3,54,荻野極,2:05.6,1.3/4,102.3,11,542(-2),[西] 高野友和
