着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ダンカン,牡5,57,幸英明,1:54.9,,23.6,7,456(-4),[西] 中尾秀正
2,4,7,アンリキャトル,セ6,56,加藤祥太,1:55.1,1.1/4,12.2,4,466(-6),[東] 古賀慎明
3,2,3,サウンドスタジオ,牡4,56,松若風馬,1:55.1,アタマ,12.5,5,498(+2),[西] 吉田直弘
4,6,11,シンゼンガンプ,牡5,57,秋山真一,1:55.2,1/2,5.7,2,472(+12),[西] 飯田祐史
5,1,1,サトノメダリスト,牡5,57,岩田康誠,1:55.4,1.1/2,1.7,1,514(0),[西] 藤原英昭
6,4,6,カシノカーム,牡6,55,原田和真,1:55.5,クビ,54.5,11,482(+2),[東] 和田雄二
7,8,14,パラティーノ,牡8,57,丸山元気,1:55.5,クビ,30.7,9,534(+2),[東] 畠山吉宏
8,7,13,キングズアフェアー,セ5,57,中谷雄太,1:55.5,ハナ,50.6,10,534(-2),[西] 奥村豊
9,3,5,ロードスター,牡4,55,中井裕二,1:55.6,クビ,17.2,6,494(+24),[西] 中内田充
10,5,9,コマクサ,牡5,55,伴啓太,1:56.0,2.1/2,61.7,12,478(0),[東] 小桧山悟
11,6,10,レアルイモン,牡5,57,松田大作,1:56.2,1.1/2,26.3,8,500(-2),[東] 松山将樹
12,3,4,ミュゼバトラー,牡5,54,野中悠太,1:56.6,2.1/2,63.7,13,512(+2),[東] 大江原哲
13,2,2,タイセイブラスト,牡4,53,坂井瑠星,1:56.8,1.1/2,228.0,15,510(+14),[東] 菊川正達
14,5,8,サクラプレミア,牡6,57,丸田恭介,1:57.5,4,97.7,14,496(+20),[東] 菊沢隆徳
15,8,15,マコトシャムロック,牡4,53,荻野極,1:58.5,6,11.3,3,504(+12),[西] 松田国英
