着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,テイルバック,牡3,56,幸英明,1:24.7,,157.5,11,478(-6),[西] 杉山晴紀
2,2,3,ファニーフェロー,牡3,56,岩田康誠,1:24.7,クビ,29.6,6,462(+4),[西] 斉藤崇史
3,7,13,タカノイダテン,牡3,56,太宰啓介,1:25.1,2.1/2,4.0,2,482(+2),[西] 昆貢
4,6,12,ハートフルタイム,牡3,56,Ｍ．デム,1:25.2,1/2,2.2,1,492(-2),[西] 牧浦充徳
5,1,1,アサカディスタンス,牡3,56,福永祐一,1:25.3,1/2,5.8,4,464(-8),[西] 笹田和秀
6,4,8,ウニオミュスティカ,牡3,54,荻野極,1:25.6,2,5.2,3,496(-2),[西] 西園正都
7,4,7,メイトサン,セ3,56,藤岡佑介,1:25.7,クビ,99.8,9,462(-10),[西] 安田隆行
8,8,15,メイクミーハッピー,牡3,56,岡田祥嗣,1:25.7,アタマ,36.0,7,456(+16),[西] 千田輝彦
9,7,14,テイケイラフイン,牝3,53,義英真,1:25.9,1,215.4,13,412(0),[西] 荒川義之
10,5,9,スズカスマート,牝3,54,和田竜二,1:26.1,1.1/4,15.0,5,470(+6),[西] 大橋勇樹
11,8,16,ブルーオラーリオ,牡3,56,酒井学,1:27.2,7,79.7,8,452(-12),[西] 渡辺薫彦
12,5,10,トウシンアサヒ,牡3,56,高倉稜,1:27.4,1.1/2,200.8,12,454(0),[西] 村山明
13,3,6,チャーリーバローズ,牡3,56,小牧太,1:27.6,1.1/4,220.7,14,432(0),[西] 松下武士
14,3,5,カシノスプリング,牡3,53,森裕太朗,1:28.3,4,225.5,15,456(+8),[西] 藤沢則雄
15,6,11,ハニークローシュ,牝3,51,川又賢治,1:29.1,5,311.4,16,458(-14),[西] 杉山晴紀
16,1,2,マイボニー,牡3,56,松山弘平,1:33.3,大,119.6,10,556(+10),[西] 角田晃一
