着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,モズアスコット,牡3,56,内田博幸,1:34.6,,3.3,2,478(-8),[西] 矢作芳人
2,2,3,トルネードアレイ,牡3,56,福永祐一,1:34.9,2,6.7,4,442(0),[西] 藤原英昭
3,4,7,シャンティローザ,牝3,54,川田将雅,1:34.9,ハナ,4.3,3,462(+10),[西] 松永幹夫
4,7,13,ダノンクライム,牡3,56,Ｍ．デム,1:35.0,3/4,2.8,1,518(-2),[西] 寺島良
5,5,10,シャイニーホーム,牝3,53,岩崎翼,1:35.3,1.3/4,99.6,11,428(-2),[西] 佐々木晶
6,1,2,プライムタイム,牝3,54,秋山真一,1:35.3,クビ,69.7,10,474(+2),[西] 松田国英
7,8,16,オースミベリル,牡3,56,川島信二,1:35.4,1/2,65.1,9,490(-2),[西] 荒川義之
8,8,15,エルミーロ,牡3,53,川又賢治,1:35.7,1.3/4,278.3,16,478(-1),[西] 森秀行
9,7,14,シャイントレイル,牝3,54,佐藤友則,1:35.7,ハナ,21.9,6,446(0),[西] 吉田直弘
10,3,5,ハートクレスト,牝3,54,和田竜二,1:35.8,1/2,30.2,8,428(-2),[西] 鈴木孝志
11,2,4,タガノヴァン,牡3,56,岡田祥嗣,1:35.9,1/2,26.2,7,444(-2),[西] 五十嵐忠
12,1,1,キタサンマイティー,牡3,54,荻野極,1:36.2,1.3/4,143.7,12,480(0),[西] 清水久詞
13,5,9,ミスターフウジン,牡3,56,松山弘平,1:36.2,クビ,254.9,14,494(+2),[西] 羽月友彦
14,6,11,レッドヴォヤージ,牝3,53,加藤祥太,1:36.5,1.3/4,230.9,13,430(-4),[西] 笹田和秀
15,4,8,エイシンスパンキー,セ3,56,幸英明,1:37.1,3.1/2,21.5,5,512(0),[西] 今野貞一
16,6,12,ノボリフェアリー,牝3,54,森一馬,1:37.2,3/4,277.1,15,424(-6),[西] 松永昌博
