着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ミッキーデータ,セ6,54,荻野極,1:24.9,,26.2,7,518(-4),[西] 松田国英
2,5,10,チカリータ,牝4,55,武豊,1:25.3,2.1/2,2.5,1,456(-4),[西] 小崎憲
3,4,7,タガノグロリオーサ,牡4,56,鮫島克駿,1:25.5,1.1/4,42.8,8,460(-4),[西] 川村禎彦
4,1,2,ハシカミ,牡4,57,戸崎圭太,1:25.7,1,4.0,2,462(-6),[東] 小桧山悟
5,8,15,ミスズモンブラン,牡6,57,秋山真一,1:25.8,3/4,159.5,13,480(-6),[西] 加藤敬二
6,7,13,マコトカンパネッロ,牝5,55,藤岡康太,1:25.9,3/4,8.3,4,456(0),[東] 岩戸孝樹
7,6,12,リーサルストライク,牡5,57,中谷雄太,1:26.2,1.3/4,5.6,3,512(-6),[西] 石坂正
8,8,16,ガンマーフォンテン,牡5,56,義英真,1:26.4,1.1/4,505.5,16,508(+3),[東] 石毛善彦
9,3,5,バリス,牡6,57,柴山雄一,1:26.4,クビ,9.0,5,494(0),[西] 鈴木孝志
10,5,9,サンライズミライ,牡4,57,北村友一,1:26.5,クビ,14.6,6,494(-2),[西] 平田修
11,1,1,モアニレフア,牝5,52,武藤雅,1:26.7,1,300.3,14,446(+8),[東] 鹿戸雄一
12,3,6,ブライアンジョー,牡4,57,菱田裕二,1:26.7,ハナ,86.1,11,444(-4),[西] 岡田稲男
13,7,14,アリエスジューゴー,牡5,57,古川吉洋,1:26.7,アタマ,55.8,9,494(-4),[西] 斉藤崇史
14,4,8,チャーミングポッケ,牝5,54,加藤祥太,1:26.7,クビ,70.1,10,446(-10),[西] 庄野靖志
15,6,11,テイア,牝5,55,岩部純二,1:26.9,1,468.8,15,424(+4),[東] 石毛善彦
16,2,3,ソリッドボート,セ4,57,北村宏司,1:27.2,1.3/4,102.7,12,472(-4),[西] 牧浦充徳
