着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,サラス,牝2,54,丸山元気,2:02.9,,5.3,3,510(+4),[西] 西村真幸
2,7,9,スヴァルナ,牡2,55,浜中俊,2:03.0,3/4,2.0,1,500(+4),[西] 池江泰寿
3,1,1,ドリームスピリット,牡2,54,木幡初也,2:03.0,クビ,19.2,6,496(+8),[東] 武藤善則
4,8,11,ネル,牡2,52,富田暁,2:03.7,4,4.6,2,488(-2),[西] 安田隆行
5,2,2,ヒルトップパレス,牡2,54,鮫島克駿,2:03.7,アタマ,17.8,5,454(-4),[西] 角田晃一
6,7,10,マサハヤニース,牡2,55,岩崎翼,2:04.1,2.1/2,69.5,9,466(-4),[西] 今野貞一
7,4,4,カフジフロンティア,牡2,55,藤岡康太,2:04.2,1/2,8.0,4,512(+2),[西] 中竹和也
8,6,8,タマモブラボー,牡2,52,菊沢一樹,2:04.3,1/2,171.2,12,490(-6),[西] 南井克巳
9,6,7,ドゥエベリーニ,牝2,54,菱田裕二,2:04.6,1.3/4,60.5,8,482(-2),[西] 橋口慎介
10,5,5,アルマトップエンド,牡2,52,川又賢治,2:04.6,クビ,52.5,7,492(+4),[西] 佐々木晶
11,8,12,シゲルジャガイモ,牡2,53,森裕太朗,2:05.0,2.1/2,169.2,11,490(+6),[西] 鈴木孝志
12,3,3,ファンタジーノベル,牝2,54,中谷雄太,2:05.3,1.1/2,154.0,10,452(-2),[西] 奥村豊
