着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,シベリウス,牡4,57,村田一誠,1:25.6,,12.0,7,452(-4),[東] 藤原辰雄
2,2,3,ロッジポールパイン,牡4,57,宮崎北斗,1:25.7,3/4,8.0,4,526(+8),[東] 金成貴史
3,7,14,サノノカガヤキ,牡4,57,田辺裕信,1:25.8,クビ,8.5,5,496(0),[東] 尾形和幸
4,4,7,メイショウヤクシマ,牡4,57,武豊,1:25.8,ハナ,10.2,6,464(+8),[西] 笹田和秀
5,3,5,ベストインザスカイ,牡4,57,畑端省吾,1:26.6,5,5.9,3,516(+4),[西] 鮫島一歩
6,6,11,ゼロカラノキセキ,牝4,55,戸崎圭太,1:26.7,1/2,3.1,1,484(+4),[東] 尾関知人
7,5,9,カイマノア,牡5,57,岩田康誠,1:26.7,クビ,4.3,2,502(-2),[東] 栗田徹
8,3,6,サンマルバロン,セ5,57,小島太一,1:27.3,3.1/2,41.8,9,470(-10),[東] 小島太
9,5,10,シンガン,牡6,56,鮫島克駿,1:27.4,1/2,110.5,13,486(-6),[東] 的場均
10,7,13,トップアドバンス,牡6,57,横山和生,1:27.4,ハナ,98.4,12,486(0),[東] 勢司和浩
11,6,12,ナンヨーアイリッド,牡5,57,藤岡康太,1:27.5,1/2,39.0,8,492(+6),[東] 斎藤誠
12,1,2,オースミマルス,牡4,57,秋山真一,1:27.5,クビ,49.0,10,468(+7),[西] 加藤敬二
13,8,16,サンマルトゥーレ,牡4,57,丸山元気,1:27.8,1.3/4,138.0,14,476(+4),[東] 佐藤吉勝
14,2,4,ゴセイバイシキモク,牡4,57,原田和真,1:28.0,1.1/4,231.2,16,486(+17),[東] 根本康広
15,1,1,エスカラード,牡4,54,森裕太朗,1:28.4,2.1/2,88.2,11,482(+22),[西] 鈴木孝志
16,8,15,エネルタカオー,牡4,57,藤懸貴志,1:29.1,4,173.3,15,464(-6),[西] 杉山晴紀
