着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ホノルア,牡3,56,和田竜二,1:51.7,,8.7,4,446(+2),[西] 西橋豊治
2,2,3,オニダツ,牡3,56,川須栄彦,1:52.7,6,9.9,5,502(-1),[西] 高橋康之
3,2,4,シャイニーピース,牡3,56,Ｍ．デム,1:53.5,5,4.5,3,474(-10),[西] 福島信晴
4,5,9,エバーゴールド,牡3,56,森一馬,1:53.8,1.3/4,105.7,16,420(-8),[西] 松永昌博
5,8,15,ビービーアヴィド,牡3,56,武豊,1:55.0,7,4.0,2,482(0),[西] 吉村圭司
6,3,6,クリノハプスブルク,牡3,56,太宰啓介,1:55.1,3/4,76.9,14,434(-8),[西] 渡辺薫彦
7,8,16,アラノイケアリイ,牡3,54,荻野極,1:55.4,2,46.4,9,444(-4),[西] 石坂正
8,1,2,ダンツワープ,牡3,53,川又賢治,1:55.6,1,57.1,12,522(-14),[西] 山内研二
9,6,11,ティーブラッサム,牡3,56,松山弘平,1:56.1,3,3.2,1,516(0),[西] 五十嵐忠
10,3,5,ティンガティンガ,牡3,56,酒井学,1:56.3,1.1/4,81.0,15,460(+2),[西] 湯窪幸雄
11,5,10,ゼルビーノ,牡3,55,加藤祥太,1:56.4,クビ,21.8,7,468(0),[西] 西園正都
12,7,14,ワデスドンマナー,牡3,56,川田将雅,1:56.6,1.1/2,33.4,8,498(0),[西] 中内田充
13,1,1,クリノハミルトン,牡3,53,三津谷隼,1:57.0,2.1/2,55.1,11,524(-10),[西] 中村均
14,6,12,パリンジェネシス,牡3,56,福永祐一,1:57.0,アタマ,17.3,6,502(-8),[西] 清水久詞
15,7,13,カフジバッカス,牡3,56,中谷雄太,1:59.1,大,66.3,13,454(-10),[西] 矢作芳人
16,4,8,クレオス,牡3,53,森裕太朗,2:09.1,大,55.0,10,508(0),[西] 松永幹夫
