着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,グローリーグローリ,牡2,55,国分恭介,1:26.6,,10.0,6,484(-4),[西] 五十嵐忠
2,2,4,ディーズアマーレ,牝2,54,和田竜二,1:27.2,3.1/2,4.5,2,428(-4),[西] 岡田稲男
3,1,2,モンサンフィエール,牡2,55,北村友一,1:27.4,1.1/4,8.0,4,448(-2),[西] 飯田祐史
4,5,9,フラワーストリーム,牡2,55,松若風馬,1:27.4,ハナ,26.3,9,470(-4),[東] 池上昌和
5,3,5,テイエムヘニーズ,牡2,55,横山典弘,1:27.5,3/4,34.1,10,472(-2),[東] 石栗龍彦
6,3,6,レッドジョルト,牡2,55,松山弘平,1:27.5,ハナ,9.3,5,490(0),[西] 平田修
7,1,1,クラウンミリオン,牡2,55,西田雄一,1:27.9,2.1/2,45.0,11,468(-2),[東] 伊藤伸一
8,4,8,メルトポイント,牡2,55,石橋脩,1:27.9,ハナ,82.4,12,454(-18),[東] 斎藤誠
9,7,13,ステラストラータ,牡2,55,中井裕二,1:28.0,1/2,16.1,8,478(+12),[東] 尾形和幸
10,8,16,ジューンナイト,牡2,55,Ｃ．デム,1:28.3,2,7.7,3,442(+12),[西] 今野貞一
11,6,12,ブラックチーカ,牝2,54,江田照男,1:28.6,1.3/4,265.0,16,418(-2),[東] 田中剛
12,6,11,サンデンクレール,牝2,54,川須栄彦,1:29.1,3,4.1,1,456(-2),[西] 湯窪幸雄
13,2,3,ゴウノモノ,牡2,55,横山和生,1:29.3,1.1/4,12.8,7,472(+4),[東] 的場均
14,8,15,アブナイヒロユキ,牡2,55,吉田隼人,1:29.8,3,155.8,14,508(+6),[東] 大江原哲
15,7,14,サノノスカイ,牡2,52,菊沢一樹,1:30.3,3,206.2,15,464(+8),[東] 中野栄治
16,4,7,サノノバクシン,牡2,52,藤田菜七,1:30.7,2.1/2,94.7,13,508(0),[東] 堀井雅広
