着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,モンラッシェ,牡6,57,岩田康誠,1:26.0,,2.6,1,482(+10),[西] 橋口慎介
2,4,7,マコトカンパネッロ,牝5,55,藤岡康太,1:26.6,3.1/2,7.5,3,454(+2),[東] 岩戸孝樹
3,1,2,レジメンタル,牡5,56,鮫島克駿,1:26.6,クビ,13.5,6,444(-4),[西] 浅見秀一
4,8,15,アイファーサンディ,牡5,55,城戸義政,1:26.7,クビ,5.1,2,478(+8),[西] 加藤敬二
5,2,3,ビタミンエース,牡6,56,義英真,1:26.9,1,22.4,9,530(+16),[西] 本田優
6,4,8,ウエスタンレオーネ,牡5,54,菊沢一樹,1:26.9,ハナ,30.9,11,490(-10),[東] 菊沢隆徳
7,5,9,ジャルーズ,牝4,54,石橋脩,1:27.1,1,12.4,4,464(0),[東] 栗田徹
8,3,6,ノーモアベット,牡5,56,加藤祥太,1:27.3,1.1/4,51.7,14,470(+14),[東] 田島俊明
9,6,12,ベルベットムーブ,牝4,54,杉原誠人,1:27.3,クビ,36.3,12,426(+4),[東] 佐藤吉勝
10,2,4,クラウンアイリス,牝6,55,幸英明,1:27.4,1/2,13.1,5,404(+2),[西] 大根田裕
11,6,11,インスタイル,セ6,57,丸山元気,1:27.4,アタマ,21.5,8,492(+2),[東] 池上昌和
12,5,10,スズカアポロ,牡6,57,中谷雄太,1:27.4,クビ,96.9,16,480(+2),[西] 橋田満
13,7,13,ウインアンビション,牡4,53,坂井瑠星,1:27.5,クビ,50.8,13,504(+6),[東] 畠山吉宏
14,7,14,タイセイアニマート,セ5,57,丸田恭介,1:27.6,3/4,27.1,10,484(-10),[東] 斎藤誠
15,3,5,グランドデザイン,牝5,54,小崎綾也,1:28.2,3.1/2,67.1,15,480(+10),[西] 村山明
16,1,1,プルガステル,牡5,57,伊藤工真,1:28.5,1.3/4,14.2,7,482(+2),[東] 木村哲也
