着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ディメンシオン,牝3,54,福永祐一,1:34.9,,1.4,1,452(+8),[西] 藤原英昭
2,2,3,マジョラム,牝3,54,幸英明,1:35.2,2,5.2,2,430(0),[西] 宮本博
3,3,6,ジェルファルレイ,牝3,54,水口優也,1:35.5,1.3/4,14.4,3,462(0),[西] 池江泰寿
4,5,9,ダンツストーク,牝3,54,太宰啓介,1:35.5,ハナ,19.2,5,428(+6),[西] 谷潔
5,8,15,サンレイサワヤカ,牝3,54,鮫島良太,1:35.6,1/2,14.7,4,436(-4),[西] 西橋豊治
6,6,11,キョウエイレガシー,牝3,51,川又賢治,1:35.9,1.3/4,45.5,10,398(+4),[西] 小崎憲
7,7,13,ヴァージャー,牝3,54,和田竜二,1:36.0,1/2,26.3,6,446(+12),[西] 高橋義忠
8,8,16,ナリタアマリリス,牝3,54,高倉稜,1:36.4,2.1/2,42.8,8,426(-4),[西] 松元茂樹
9,1,1,ナリノスマイル,牝3,51,森裕太朗,1:36.6,1.1/4,170.8,14,458(+14),[西] 鮫島一歩
10,6,12,マジックルーラー,牝3,54,中谷雄太,1:36.6,アタマ,37.2,7,486(+6),[西] 池添学
11,7,14,ペンデュラム,牝3,51,三津谷隼,1:36.6,クビ,113.5,11,444(+2),[西] 宮徹
12,1,2,ハルノヒダマリ,牝3,54,国分優作,1:36.8,1.1/4,253.6,16,462(+4),[西] 西浦勝一
13,4,8,トウケイホクト,牝3,54,川須栄彦,1:36.8,ハナ,150.0,13,436(0),[西] 森田直行
14,4,7,キスイン,牝3,53,加藤祥太,1:37.0,1.1/4,228.5,15,462(+2),[西] 松永昌博
15,2,4,クラッチヒッター,牝3,54,松山弘平,1:40.8,大,114.7,12,394(0),[西] 小崎憲
16,5,10,ソルエユニーク,牝3,52,荻野極,1:40.8,クビ,43.0,9,390(0),[西] 平田修
