着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,グレーパール,牝4,54,北村宏司,1:25.3,,4.7,2,496(+12),[東] 萩原清
2,3,5,テイエムリヴィエラ,牝6,54,中井裕二,1:25.6,1.3/4,6.3,3,488(+10),[西] 浜田多実
3,5,9,グロリアスメーカー,牝4,54,秋山真一,1:25.7,3/4,8.8,4,434(+6),[西] 藤岡健一
4,6,12,ピアレスピンク,牝5,55,古川吉洋,1:25.7,ハナ,14.5,6,506(+10),[西] 山内研二
5,7,14,オールオブナイト,牝6,55,和田竜二,1:26.0,1.3/4,16.9,7,450(+12),[西] 大久保龍
6,7,13,ルールザユニバース,牝5,55,横山典弘,1:26.5,3,12.8,5,454(+10),[東] 尾関知人
7,8,16,ウインクルミラクル,牝6,55,太宰啓介,1:26.8,2,17.9,8,474(-18),[西] 高橋亮
8,1,2,ディオーサシチー,牝7,55,黛弘人,1:26.8,ハナ,33.4,10,470(-15),[東] 和田雄二
9,2,4,デザイアドライブ,牝6,53,原田和真,1:26.8,アタマ,253.5,15,462(-8),[東] 金成貴史
10,8,15,メジャーガラメキ,牝5,55,浜中俊,1:26.9,クビ,2.8,1,488(+6),[西] 小崎憲
11,3,6,レディーゴー,牝4,54,丸田恭介,1:26.9,ハナ,42.7,11,484(+8),[東] 矢野英一
12,5,10,クリノリーズ,牝4,52,木幡初也,1:27.3,2.1/2,276.3,16,412(-27),[東] 天間昭一
13,2,3,コウイッテン,牝4,53,加藤祥太,1:27.5,1,43.3,12,450(+7),[東] 和田雄二
14,6,11,ラブミーテンダー,牝5,55,石橋脩,1:27.8,2,112.6,13,508(+12),[西] 高野友和
15,4,8,ニケトップラン,牝4,54,宮崎北斗,1:27.9,クビ,19.7,9,460(+4),[東] 池上昌和
16,1,1,ラブミラーボード,牝5,53,伴啓太,1:28.8,5,134.8,14,450(+18),[東] 星野忍
