着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アドマイヤウイング,牝6,55,北村友一,1:53.6,,2.3,1,484(0),[西] 梅田智之
2,2,3,クルークハイト,牝3,51,藤田菜七,1:53.6,クビ,9.3,4,462(+8),[西] 藤岡健一
3,2,4,ブライトリビング,牝4,55,菱田裕二,1:53.8,1,9.7,5,488(+14),[東] 久保田貴
4,7,13,トリプライト,牝4,52,富田暁,1:53.9,3/4,6.2,3,468(-2),[西] 音無秀孝
5,1,1,クイックモーション,牝4,55,浜中俊,1:54.5,3.1/2,10.4,6,468(+2),[東] 木村哲也
6,3,6,ワンダーレアリサル,牝3,54,太宰啓介,1:54.6,3/4,5.6,2,486(0),[西] 石橋守
7,1,2,イダフェイマ,牝4,52,菊沢一樹,1:55.0,2.1/2,77.1,13,526(-8),[東] 高柳瑞樹
8,6,11,サンタテレサ,牝3,54,川須栄彦,1:55.0,クビ,42.5,9,482(-6),[西] 崎山博樹
9,5,10,シトロン,牝4,54,城戸義政,1:55.6,3.1/2,43.2,10,452(+2),[東] 田中清隆
10,3,5,エスペランサルル,牝5,55,岩崎翼,1:55.7,クビ,90.4,15,442(+2),[西] 西橋豊治
11,4,7,ジュリエットベール,牝3,54,吉原寛人,1:56.0,2,25.3,7,434(+6),[東] 尾関知人
12,6,12,クインズヌーサ,牝3,54,藤懸貴志,1:56.2,1.1/4,83.9,14,466(+28),[西] 平田修
13,8,15,ガーランドワルツ,牝3,53,鮫島克駿,1:56.2,クビ,57.1,11,470(-4),[西] 吉田直弘
14,5,9,ポロス,牝4,55,長岡禎仁,1:56.3,1/2,356.6,16,474(+6),[東] 南田美知
15,7,14,レッドラトナ,牝3,54,松若風馬,1:56.6,1.3/4,76.2,12,444(0),[西] 西園正都
16,8,16,グランディフローラ,牝5,55,鮫島良太,1:56.7,1/2,38.9,8,476(+24),[西] 中村均
